Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,6,1,.,.,.,13.2,11
2011,6,2,12.0,16.4,14.2,13.1,20
2011,6,3,5.6,18.9,12.2,13.6,16
2011,6,4,.,.,.,12.7,13
2011,6,5,7.1,.,.,14.3,11
2011,6,6,.,18.6,.,15.5,13
2011,6,7,.,21.9,.,15.5,13
2011,6,8,.,19.4,.,15.2,13
2011,6,9,.,.,.,15.2,13
2011,6,10,.,17.1,.,14.0,12
2011,6,11,.,.,.,13.9,13
2011,6,12,10.4,16.4,13.4,13.2,11
2011,6,13,.,16.0,.,13.9,13
2011,6,14,13.2,.,.,14.7,14
2011,6,15,7.8,16.5,12.2,14.4,13
2011,6,16,11.0,17.3,14.1,13.8,16
2011,6,17,.,17.8,.,13.9,14
2011,6,18,.,.,.,15.5,13
2011,6,19,.,18.9,.,16.6,11
2011,6,20,11.1,18.7,14.9,15.8,14
2011,6,21,.,23.1,.,17.2,13
2011,6,22,7.9,20.8,14.3,14.4,14
2011,6,23,6.5,16.8,11.6,13.6,13
2011,6,24,11.3,18.3,14.8,13.8,14
2011,6,25,.,.,.,13.1,13
2011,6,26,10.6,14.1,12.4,12.9,11
2011,6,27,12.5,14.2,13.3,13.2,14
2011,6,28,11.8,17.4,14.6,14.6,14
2011,6,29,.,19.4,.,15.2,13
2011,6,30,.,16.4,.,13.2,13
