Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,5,1,11.6,22.3,16.9,18.6,13
2015,5,2,9.7,17.8,13.7,15.5,12
2015,5,3,13.3,19.3,16.3,16.2,13
2015,5,4,10.6,18.6,14.6,14.6,13
2015,5,5,12.4,19.9,16.1,15.8,15
2015,5,6,8.3,19.6,14.0,16.6,13
2015,5,7,13.4,21.0,17.2,18.1,13
2015,5,8,9.7,20.2,15.0,16.9,13
2015,5,9,10.5,20.1,15.3,16.9,14
2015,5,10,8.3,22.2,15.3,15.4,14
2015,5,11,10.6,18.5,14.6,14.7,13
2015,5,12,12.9,18.4,15.6,15.8,13
2015,5,13,12.9,18.5,15.7,15.2,13
2015,5,14,13.3,16.3,14.8,15.2,13
2015,5,15,14.7,20.1,17.4,16.5,14
2015,5,16,9.3,.,.,15.9,12
2015,5,17,13.8,19.4,16.6,16.4,12
2015,5,18,11.7,20.0,15.8,15.7,13
2015,5,19,11.1,17.7,14.4,14.3,15
2015,5,20,13.1,19.6,16.4,15.8,13
2015,5,21,7.8,19.4,13.6,16.0,13
2015,5,22,11.1,15.6,13.4,14.0,13
2015,5,23,13.5,15.6,14.6,14.4,14
2015,5,24,13.1,15.8,14.0,14.0,23
2015,5,25,8.9,15.2,12.0,13.6,13
2015,5,26,10.4,19.1,14.0,14.3,23
2015,5,27,10.5,22.3,16.4,14.2,16
2015,5,28,11.5,17.1,14.3,13.5,13
2015,5,29,12.0,17.6,14.8,14.3,13
2015,5,30,7.8,16.1,12.0,12.7,13
2015,5,31,6.3,16.7,11.5,12.9,13
