Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,9,1,11.4,13.9,12.1,12.1,24
2017,9,2,10.6,17.5,12.5,12.5,24
2017,9,3,11.6,16.6,13.1,13.1,24
2017,9,4,6.1,21.7,12.3,12.3,24
2017,9,5,6.3,18.3,12.0,12.0,24
2017,9,6,10.6,16.7,13.1,13.1,24
2017,9,7,11.1,16.0,12.5,12.5,24
2017,9,8,11.2,16.7,12.9,12.9,24
2017,9,9,11.4,16.0,12.8,12.8,24
2017,9,10,7.4,18.9,12.9,12.9,24
2017,9,11,6.2,16.3,11.3,11.3,24
2017,9,12,11.4,16.2,13.0,13.0,24
2017,9,13,7.6,16.9,12.0,12.0,24
2017,9,14,6.0,18.9,12.2,12.2,24
2017,9,15,10.4,19.2,13.7,13.7,24
2017,9,16,11.2,18.6,13.7,13.7,24
2017,9,17,11.9,18.8,14.5,14.5,24
2017,9,18,10.5,18.6,13.5,13.5,24
2017,9,19,11.7,17.3,13.5,13.5,24
2017,9,20,9.6,18.6,13.2,13.2,24
2017,9,21,8.6,21.1,13.1,13.1,24
2017,9,22,12.2,19.6,14.1,14.1,24
2017,9,23,12.1,16.4,13.3,13.3,24
2017,9,24,11.6,15.7,13.2,13.2,24
2017,9,25,11.0,16.5,13.0,13.0,24
2017,9,26,11.3,15.5,13.0,13.0,24
2017,9,27,12.0,16.1,13.5,13.5,24
2017,9,28,13.0,19.1,14.8,14.8,24
2017,9,29,9.6,20.2,14.2,14.2,24
2017,9,30,9.0,19.1,13.8,13.8,24
