Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,4,1,11.8,19.9,16.3,16.3,24
2018,4,2,11.2,22.8,17.7,17.7,24
2018,4,3,10.8,22.5,15.9,15.9,24
2018,4,4,11.1,21.5,15.7,15.7,24
2018,4,5,13.3,19.9,15.8,15.8,24
2018,4,6,14.4,22.4,17.6,17.6,24
2018,4,7,11.4,23.0,17.8,17.8,24
2018,4,8,12.6,22.5,16.6,16.6,24
2018,4,9,11.8,22.5,16.3,16.3,24
2018,4,10,15.1,22.8,17.9,17.9,24
2018,4,11,15.1,23.9,18.0,18.0,24
2018,4,12,14.4,22.8,17.3,17.3,24
2018,4,13,13.6,19.7,15.6,15.6,24
2018,4,14,13.0,16.4,14.3,14.3,24
2018,4,15,13.2,18.7,14.8,14.8,24
2018,4,16,14.3,20.4,16.2,16.2,24
2018,4,17,9.9,20.9,15.4,15.4,24
2018,4,18,15.0,16.5,15.7,15.7,24
2018,4,19,13.4,17.4,14.5,14.5,24
2018,4,20,12.7,19.5,14.7,14.7,24
2018,4,21,12.9,19.5,14.3,14.3,24
2018,4,22,13.1,19.4,14.7,14.7,24
2018,4,23,12.7,19.5,14.6,14.6,24
2018,4,24,13.2,19.8,15.1,15.1,24
2018,4,25,12.2,16.3,13.5,13.5,24
2018,4,26,11.6,22.8,15.0,15.0,24
2018,4,27,10.0,19.5,14.7,14.7,24
2018,4,28,13.1,18.8,15.1,15.1,24
2018,4,29,15.0,20.0,16.1,16.1,24
2018,4,30,12.3,14.8,13.3,13.3,24
