Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,5,1,8.2,19.3,13.7,16.2,14
2013,5,2,8.4,20.4,14.4,17.0,14
2013,5,3,10.8,23.3,17.0,19.8,14
2013,5,4,9.2,21.1,15.2,15.5,17
2013,5,5,11.1,18.2,14.7,15.7,13
2013,5,6,12.6,19.1,15.9,15.6,14
2013,5,7,13.6,19.9,16.8,16.5,14
2013,5,8,13.4,20.3,16.8,16.5,15
2013,5,9,12.1,20.7,16.4,16.7,14
2013,5,10,14.9,21.3,18.1,17.7,14
2013,5,11,8.6,20.3,14.1,14.4,22
2013,5,12,14.2,19.6,16.9,16.2,13
2013,5,13,14.4,19.4,16.9,16.5,14
2013,5,14,9.7,17.7,13.7,14.9,15
2013,5,15,13.2,19.5,16.3,15.4,14
2013,5,16,13.3,18.2,15.8,15.2,14
2013,5,17,12.5,18.4,15.4,15.4,14
2013,5,18,14.4,21.3,17.8,17.8,15
2013,5,19,10.5,24.3,17.4,18.1,13
2013,5,20,11.4,16.9,14.1,14.1,14
2013,5,21,11.3,13.4,12.3,12.6,14
2013,5,22,10.8,13.4,12.1,12.1,14
2013,5,23,10.4,16.1,13.3,13.1,14
2013,5,24,11.0,14.5,12.8,13.0,15
2013,5,25,12.4,16.8,14.6,13.8,15
2013,5,26,9.0,18.4,13.7,14.7,13
2013,5,27,7.4,17.1,12.3,13.6,15
2013,5,28,7.2,19.5,13.3,15.6,14
2013,5,29,8.4,20.0,14.2,14.3,14
2013,5,30,10.0,20.1,15.1,13.7,13
2013,5,31,12.4,19.1,15.8,14.5,17
