Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,9,1,12.6,18.7,15.7,15.6,13
2015,9,2,9.9,19.1,14.5,15.2,13
2015,9,3,12.3,19.3,15.8,15.3,13
2015,9,4,12.6,19.1,15.9,15.1,14
2015,9,5,11.8,15.5,13.7,14.1,12
2015,9,6,13.2,18.9,16.0,16.3,13
2015,9,7,8.9,19.8,14.3,16.9,13
2015,9,8,9.0,20.8,14.9,16.1,15
2015,9,9,11.1,19.5,15.3,15.2,13
2015,9,10,11.4,21.5,16.4,17.4,13
2015,9,11,9.3,25.1,17.2,18.8,13
2015,9,12,10.4,21.8,16.1,16.9,12
2015,9,13,6.5,20.9,13.7,17.0,13
2015,9,14,10.7,18.0,14.3,15.1,13
2015,9,15,8.9,17.8,13.3,14.1,16
2015,9,16,11.3,17.8,14.5,14.4,16
2015,9,17,7.5,18.6,13.1,14.1,17
2015,9,18,9.3,19.6,14.5,15.4,14
2015,9,19,11.4,.,.,15.5,12
2015,9,20,11.6,16.5,14.1,14.9,12
2015,9,21,13.3,19.2,16.3,16.1,13
2015,9,22,9.2,18.5,13.8,14.9,17
2015,9,23,9.2,19.2,14.2,15.2,16
2015,9,24,8.9,20.9,14.9,17.4,13
2015,9,25,7.1,19.4,13.2,15.9,13
2015,9,26,7.6,19.3,13.4,16.0,12
2015,9,27,8.4,19.5,13.9,15.7,13
2015,9,28,9.2,19.0,13.6,13.6,24
2015,9,29,11.9,19.4,15.6,15.5,18
2015,9,30,12.3,20.5,16.4,17.2,13
