Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,6,5 ,0.2,4.3,2.7,0.2,7.4,7.4
2011,6,6 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,7 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,8 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,9 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,10 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,11 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,12 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,13 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,14 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,15 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,16 ,s/p,s/p,s/p,s/p,s/p,7.4
2011,6,17 ,s/p,s/p,0.2,5.7,5.9,13.3
2011,6,18 ,19.9,0.9,0.8,0.2,21.8,35.1
2011,6,19 ,s/p,s/p,s/p,1.2,1.2,36.3
2011,6,20 ,s/p,s/p,4.4,s/p,4.4,40.7
2011,6,21 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,22 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,23 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,24 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,25 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,26 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,27 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,28 ,s/p,s/p,s/p,s/p,s/p,40.7
2011,6,29 ,2.5,4.2,1.3,s/p,8.0,48.7
2011,6,30 ,s/p,0.4,s/p,s/p,0.4,49.1
