Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,,s/p,s/p
2020,6,3 ,0.3,s/p,s/p,,0.3,0.3
2020,6,4 ,s/p,s/p,s/p,,s/p,0.3
2020,6,5 ,s/p,s/p,s/p,,s/p,0.3
2020,6,6 ,s/p,s/p,s/p,,s/p,0.3
2020,6,7 ,s/p,s/p,s/p,,s/p,0.3
2020,6,8 ,s/p,s/p,,,s/p,0.3
2020,6,9 ,s/p,s/p,,,s/p,0.3
2020,6,10 ,s/p,s/p,s/p,,s/p,0.3
2020,6,11 ,s/p,,,3.0,3.0,3.3
2020,6,12 ,6.9,s/p,s/p,s/p,6.9,10.2
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,10.2
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,10.2
2020,6,15 ,0.3,s/p,s/p,s/p,0.3,10.5
2020,6,16 ,s/p,s/p,s/p,1.9,1.9,12.4
2020,6,17 ,3.9,0.6,s/p,s/p,4.5,16.9
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,6,21 ,0.3,s/p,s/p,s/p,0.3,17.2
2020,6,22 ,s/p,2.6,6.7,12.1,21.4,38.6
2020,6,23 ,6.7,s/p,2.1,6.7,15.5,54.1
2020,6,24 ,s/p,s/p,s/p,0.3,0.3,54.4
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,54.4
2020,6,26 ,s/p,,s/p,s/p,s/p,54.4
2020,6,27 ,s/p,,,,s/p,54.4
2020,6,28 ,,s/p,s/p,0.8,0.8,55.2
2020,6,29 ,29.9,2.8,s/p,s/p,32.7,87.9
2020,6,30 ,s/p,0.3,s/p,s/p,0.3,88.2
