Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,0.0,0.0
1972,6,6 ,,,,,20.5,20.5
1972,6,7 ,,,,,s/p,20.5
1972,6,8 ,,,,,34.5,55.0
1972,6,9 ,,,,,8.1,63.1
1972,6,10 ,,,,,1.0,64.1
1972,6,11 ,,,,,0.0,64.1
1972,6,12 ,,,,,1.5,65.6
1972,6,13 ,,,,,31.5,97.1
1972,6,14 ,,,,,10.5,107.6
1972,6,15 ,,,,,s/p,107.6
1972,6,16 ,,,,,s/p,107.6
1972,6,17 ,,,,,s/p,107.6
1972,6,18 ,,,,,s/p,107.6
1972,6,19 ,,,,,s/p,107.6
1972,6,20 ,,,,,s/p,107.6
1972,6,21 ,,,,,s/p,107.6
1972,6,22 ,,,,,s/p,107.6
1972,6,23 ,,,,,s/p,107.6
1972,6,24 ,,,,,s/p,107.6
1972,6,25 ,,,,,s/p,107.6
1972,6,26 ,,,,,s/p,107.6
1972,6,27 ,,,,,32.0,139.6
1972,6,28 ,,,,,24.5,164.1
1972,6,29 ,,,,,10.5,174.6
1972,6,30 ,,,,,s/p,174.6
