Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,s/p,s/p
1972,8,3 ,,,,,s/p,s/p
1972,8,4 ,,,,,s/p,s/p
1972,8,5 ,,,,,s/p,s/p
1972,8,6 ,,,,,s/p,s/p
1972,8,7 ,,,,,s/p,s/p
1972,8,8 ,,,,,s/p,s/p
1972,8,9 ,,,,,s/p,s/p
1972,8,10 ,,,,,19.0,19.0
1972,8,11 ,,,,,14.6,33.6
1972,8,12 ,,,,,50.0,83.6
1972,8,13 ,,,,,s/p,83.6
1972,8,14 ,,,,,14.5,98.1
1972,8,15 ,,,,,19.0,117.1
1972,8,16 ,,,,,s/p,117.1
1972,8,17 ,,,,,6.0,123.1
1972,8,18 ,,,,,3.0,126.1
1972,8,19 ,,,,,s/p,126.1
1972,8,20 ,,,,,s/p,126.1
1972,8,21 ,,,,,s/p,126.1
1972,8,22 ,,,,,s/p,126.1
1972,8,23 ,,,,,s/p,126.1
1972,8,24 ,,,,,11.5,137.6
1972,8,25 ,,,,,10.5,148.1
1972,8,26 ,,,,,s/p,148.1
1972,8,27 ,,,,,s/p,148.1
1972,8,28 ,,,,,s/p,148.1
1972,8,29 ,,,,,s/p,148.1
1972,8,30 ,,,,,s/p,148.1
1972,8,31 ,,,,,s/p,148.1
