Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,22.4,22.4
1978,7,7 ,,,,,18.5,40.9
1978,7,8 ,,,,,s/p,40.9
1978,7,9 ,,,,,17.4,58.3
1978,7,10 ,,,,,9.5,67.8
1978,7,11 ,,,,,15.2,83.0
1978,7,12 ,,,,,48.5,131.5
1978,7,13 ,,,,,17.3,148.8
1978,7,14 ,,,,,s/p,148.8
1978,7,15 ,,,,,s/p,148.8
1978,7,16 ,,,,,s/p,148.8
1978,7,17 ,,,,,s/p,148.8
1978,7,18 ,,,,,s/p,148.8
1978,7,19 ,,,,,s/p,148.8
1978,7,20 ,,,,,s/p,148.8
1978,7,21 ,,,,,s/p,148.8
1978,7,22 ,,,,,s/p,148.8
1978,7,23 ,,,,,s/p,148.8
1978,7,24 ,,,,,s/p,148.8
1978,7,25 ,,,,,s/p,148.8
1978,7,26 ,,,,,s/p,148.8
1978,7,27 ,,,,,2.5,151.3
1978,7,28 ,,,,,s/p,151.3
1978,7,29 ,,,,,s/p,151.3
1978,7,30 ,,,,,s/p,151.3
1978,7,31 ,,,,,s/p,151.3
