Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,8,1 ,,,,,s/p,s/p
1976,8,2 ,,,,,s/p,s/p
1976,8,3 ,,,,,s/p,s/p
1976,8,4 ,,,,,s/p,s/p
1976,8,5 ,,,,,s/p,s/p
1976,8,6 ,,,,,3.0,3.0
1976,8,7 ,,,,,13.0,16.0
1976,8,8 ,,,,,s/p,16.0
1976,8,9 ,,,,,s/p,16.0
1976,8,10 ,,,,,s/p,16.0
1976,8,11 ,,,,,s/p,16.0
1976,8,12 ,,,,,s/p,16.0
1976,8,13 ,,,,,s/p,16.0
1976,8,14 ,,,,,s/p,16.0
1976,8,15 ,,,,,s/p,16.0
1976,8,16 ,,,,,s/p,16.0
1976,8,17 ,,,,,s/p,16.0
1976,8,18 ,,,,,s/p,16.0
1976,8,19 ,,,,,s/p,16.0
1976,8,20 ,,,,,s/p,16.0
1976,8,21 ,,,,,s/p,16.0
1976,8,22 ,,,,,s/p,16.0
1976,8,23 ,,,,,s/p,16.0
1976,8,24 ,,,,,3.0,19.0
1976,8,25 ,,,,,5.0,24.0
1976,8,26 ,,,,,s/p,24.0
1976,8,27 ,,,,,s/p,24.0
1976,8,28 ,,,,,s/p,24.0
1976,8,29 ,,,,,s/p,24.0
1976,8,30 ,,,,,s/p,24.0
1976,8,31 ,,,,,s/p,24.0
