Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,3.2,3.2
2019,7,2 ,,,,,11.0,14.2
2019,7,3 ,,,,,1.5,15.7
2019,7,4 ,,,,,s/p,15.7
2019,7,5 ,,,,,s/p,15.7
2019,7,6 ,,,,,s/p,15.7
2019,7,7 ,,,,,s/p,15.7
2019,7,8 ,,,,,10.0,25.7
2019,7,9 ,,,,,s/p,25.7
2019,7,10 ,,,,,5.0,30.7
2019,7,11 ,,,,,s/p,30.7
2019,7,12 ,,,,,9.2,39.9
2019,7,13 ,,,,,5.2,45.1
2019,7,14 ,,,,,s/p,45.1
2019,7,15 ,,,,,s/p,45.1
2019,7,16 ,,,,,30.0,75.1
2019,7,17 ,,,,,5.7,80.8
2019,7,18 ,,,,,s/p,80.8
2019,7,19 ,,,,,s/p,80.8
2019,7,20 ,,,,,29.3,110.1
2019,7,21 ,,,,,4.4,114.5
2019,7,22 ,,,,,s/p,114.5
2019,7,23 ,,,,,s/p,114.5
2019,7,24 ,,,,,s/p,114.5
2019,7,25 ,,,,,s/p,114.5
2019,7,26 ,,,,,s/p,114.5
2019,7,27 ,,,,,s/p,114.5
2019,7,28 ,,,,,11.0,125.5
2019,7,29 ,,,,,8.4,133.9
2019,7,30 ,,,,,2.1,136.0
2019,7,31 ,,,,,3.3,139.3
