Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,s/p,s/p
2010,8,3 ,,,,,s/p,s/p
2010,8,4 ,,,,,s/p,s/p
2010,8,5 ,,,,,5.4,5.4
2010,8,6 ,,,,,3.3,8.7
2010,8,7 ,,,,,1.0,9.7
2010,8,8 ,,,,,s/p,9.7
2010,8,9 ,,,,,s/p,9.7
2010,8,10 ,,,,,s/p,9.7
2010,8,11 ,,,,,s/p,9.7
2010,8,12 ,,,,,s/p,9.7
2010,8,13 ,,,,,s/p,9.7
2010,8,14 ,,,,,s/p,9.7
2010,8,15 ,,,,,15.4,25.1
2010,8,16 ,,,,,67.1,92.2
2010,8,17 ,,,,,2.4,94.6
2010,8,18 ,,,,,s/p,94.6
2010,8,19 ,,,,,s/p,94.6
2010,8,20 ,,,,,s/p,94.6
2010,8,21 ,,,,,29.2,123.8
2010,8,22 ,,,,,s/p,123.8
2010,8,23 ,,,,,s/p,123.8
2010,8,24 ,,,,,1.1,124.9
2010,8,25 ,,,,,3.5,128.4
2010,8,26 ,,,,,36.0,164.4
2010,8,27 ,,,,,32.0,196.4
2010,8,28 ,,,,,16.2,212.6
2010,8,29 ,,,,,4.4,217.0
2010,8,30 ,,,,,s/p,217.0
2010,8,31 ,,,,,s/p,217.0
