Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,5.0,5.0
2020,7,2 ,,,,,5.3,10.3
2020,7,3 ,,,,,s/p,10.3
2020,7,4 ,,,,,17.3,27.6
2020,7,5 ,,,,,s/p,27.6
2020,7,6 ,,,,,s/p,27.6
2020,7,7 ,,,,,24.3,51.9
2020,7,8 ,,,,,13.6,65.5
2020,7,9 ,,,,,27.7,93.2
2020,7,10 ,,,,,2.6,95.8
2020,7,11 ,,,,,s/p,95.8
2020,7,12 ,,,,,6.8,102.6
2020,7,13 ,,,,,s/p,102.6
2020,7,14 ,,,,,s/p,102.6
2020,7,15 ,,,,,s/p,102.6
2020,7,16 ,,,,,23.0,125.6
2020,7,17 ,,,,,2.3,127.9
2020,7,18 ,,,,,9.4,137.3
2020,7,19 ,,,,,s/p,137.3
2020,7,20 ,,,,,13.0,150.3
2020,7,21 ,,,,,s/p,150.3
2020,7,22 ,,,,,s/p,150.3
2020,7,23 ,,,,,s/p,150.3
2020,7,24 ,,,,,s/p,150.3
2020,7,25 ,,,,,23.4,173.7
2020,7,26 ,,,,,3.6,177.3
2020,7,27 ,,,,,s/p,177.3
2020,7,28 ,,,,,s/p,177.3
2020,7,29 ,,,,,s/p,177.3
2020,7,30 ,,,,,8.1,185.4
2020,7,31 ,,,,,s/p,185.4
