Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,2.1,2.1
2013,6,2 ,,,,,8.8,10.9
2013,6,3 ,,,,,s/p,10.9
2013,6,4 ,,,,,1.5,12.4
2013,6,5 ,,,,,s/p,12.4
2013,6,6 ,,,,,s/p,12.4
2013,6,7 ,,,,,s/p,12.4
2013,6,8 ,,,,,s/p,12.4
2013,6,9 ,,,,,s/p,12.4
2013,6,10 ,,,,,s/p,12.4
2013,6,11 ,,,,,s/p,12.4
2013,6,12 ,,,,,s/p,12.4
2013,6,13 ,,,,,2.5,14.9
2013,6,14 ,,,,,s/p,14.9
2013,6,15 ,,,,,20.2,35.1
2013,6,16 ,,,,,s/p,35.1
2013,6,17 ,,,,,10.5,45.6
2013,6,18 ,,,,,s/p,45.6
2013,6,19 ,,,,,s/p,45.6
2013,6,20 ,,,,,s/p,45.6
2013,6,21 ,,,,,70.7,116.3
2013,6,22 ,,,,,s/p,116.3
2013,6,23 ,,,,,s/p,116.3
2013,6,24 ,,,,,s/p,116.3
2013,6,25 ,,,,,s/p,116.3
2013,6,26 ,,,,,40.6,156.9
2013,6,27 ,,,,,1.1,158.0
2013,6,28 ,,,,,4.0,162.0
2013,6,29 ,,,,,s/p,162.0
2013,6,30 ,,,,,s/p,162.0
