Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,51.0,51.0
2014,7,2 ,,,,,s/p,51.0
2014,7,3 ,,,,,s/p,51.0
2014,7,4 ,,,,,44.2,95.2
2014,7,5 ,,,,,s/p,95.2
2014,7,6 ,,,,,s/p,95.2
2014,7,7 ,,,,,s/p,95.2
2014,7,8 ,,,,,s/p,95.2
2014,7,9 ,,,,,s/p,95.2
2014,7,10 ,,,,,s/p,95.2
2014,7,11 ,,,,,s/p,95.2
2014,7,12 ,,,,,s/p,95.2
2014,7,13 ,,,,,68.5,163.7
2014,7,14 ,,,,,28.8,192.5
2014,7,15 ,,,,,23.2,215.7
2014,7,16 ,,,,,s/p,215.7
2014,7,17 ,,,,,s/p,215.7
2014,7,18 ,,,,,s/p,215.7
2014,7,19 ,,,,,s/p,215.7
2014,7,20 ,,,,,18.2,233.9
2014,7,21 ,,,,,s/p,233.9
2014,7,22 ,,,,,s/p,233.9
2014,7,23 ,,,,,s/p,233.9
2014,7,24 ,,,,,s/p,233.9
2014,7,25 ,,,,,10.1,244.0
2014,7,26 ,,,,,s/p,244.0
2014,7,27 ,,,,,110.6,354.6
2014,7,28 ,,,,,24.7,379.3
2014,7,29 ,,,,,s/p,379.3
2014,7,30 ,,,,,29.9,409.2
2014,7,31 ,,,,,4.8,414.0
