Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,27.2,27.2
2013,5,2 ,,,,,12.5,39.7
2013,5,3 ,,,,,1.7,41.4
2013,5,4 ,,,,,s/p,41.4
2013,5,5 ,,,,,s/p,41.4
2013,5,6 ,,,,,s/p,41.4
2013,5,7 ,,,,,s/p,41.4
2013,5,8 ,,,,,s/p,41.4
2013,5,9 ,,,,,22.7,64.1
2013,5,10 ,,,,,s/p,64.1
2013,5,11 ,,,,,0.6,64.7
2013,5,12 ,,,,,s/p,64.7
2013,5,13 ,,,,,s/p,64.7
2013,5,14 ,,,,,s/p,64.7
2013,5,15 ,,,,,s/p,64.7
2013,5,16 ,,,,,s/p,64.7
2013,5,17 ,,,,,s/p,64.7
2013,5,18 ,,,,,3.0,67.7
2013,5,19 ,,,,,s/p,67.7
2013,5,20 ,,,,,s/p,67.7
2013,5,21 ,,,,,s/p,67.7
2013,5,22 ,,,,,s/p,67.7
2013,5,23 ,,,,,2.5,70.2
2013,5,24 ,,,,,s/p,70.2
2013,5,25 ,,,,,1.2,71.4
2013,5,26 ,,,,,35.8,107.2
2013,5,27 ,,,,,35.6,142.8
2013,5,28 ,,,,,17.0,159.8
2013,5,29 ,,,,,5.8,165.6
2013,5,30 ,,,,,6.4,172.0
2013,5,31 ,,,,,36.3,208.3
