Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,8.0,8.0
2018,5,3 ,,,,,s/p,8.0
2018,5,4 ,,,,,s/p,8.0
2018,5,5 ,,,,,32.3,40.3
2018,5,6 ,,,,,s/p,40.3
2018,5,7 ,,,,,1.1,41.4
2018,5,8 ,,,,,s/p,41.4
2018,5,9 ,,,,,s/p,41.4
2018,5,10 ,,,,,s/p,41.4
2018,5,11 ,,,,,s/p,41.4
2018,5,12 ,,,,,31.0,72.4
2018,5,13 ,,,,,s/p,72.4
2018,5,14 ,,,,,s/p,72.4
2018,5,15 ,,,,,s/p,72.4
2018,5,16 ,,,,,4.2,76.6
2018,5,17 ,,,,,s/p,76.6
2018,5,18 ,,,,,s/p,76.6
2018,5,19 ,,,,,s/p,76.6
2018,5,20 ,,,,,10.8,87.4
2018,5,21 ,,,,,s/p,87.4
2018,5,22 ,,,,,s/p,87.4
2018,5,23 ,,,,,s/p,87.4
2018,5,24 ,,,,,s/p,87.4
2018,5,25 ,,,,,s/p,87.4
2018,5,26 ,,,,,39.6,127.0
2018,5,27 ,,,,,30.8,157.8
2018,5,28 ,,,,,25.0,182.8
2018,5,29 ,,,,,s/p,182.8
2018,5,30 ,,,,,5.2,188.0
2018,5,31 ,,,,,s/p,188.0
