Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,4.2,4.2
2012,7,2 ,,,,,2.3,6.5
2012,7,3 ,,,,,11.4,17.9
2012,7,4 ,,,,,6.0,23.9
2012,7,5 ,,,,,1.6,25.5
2012,7,6 ,,,,,s/p,25.5
2012,7,7 ,,,,,18.4,43.9
2012,7,8 ,,,,,s/p,43.9
2012,7,9 ,,,,,s/p,43.9
2012,7,10 ,,,,,s/p,43.9
2012,7,11 ,,,,,3.5,47.4
2012,7,12 ,,,,,s/p,47.4
2012,7,13 ,,,,,s/p,47.4
2012,7,14 ,,,,,s/p,47.4
2012,7,15 ,,,,,s/p,47.4
2012,7,16 ,,,,,s/p,47.4
2012,7,17 ,,,,,s/p,47.4
2012,7,18 ,,,,,s/p,47.4
2012,7,19 ,,,,,0.6,48.0
2012,7,20 ,,,,,12.4,60.4
2012,7,21 ,,,,,s/p,60.4
2012,7,22 ,,,,,s/p,60.4
2012,7,23 ,,,,,3.9,64.3
2012,7,24 ,,,,,s/p,64.3
2012,7,25 ,,,,,1.8,66.1
2012,7,26 ,,,,,s/p,66.1
2012,7,27 ,,,,,s/p,66.1
2012,7,28 ,,,,,1.8,67.9
2012,7,29 ,,,,,s/p,67.9
2012,7,30 ,,,,,s/p,67.9
2012,7,31 ,,,,,s/p,67.9
