Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,6,6 ,0.1,2.8,s/p,s/p,2.9,3.1
2021,6,7 ,1.6,1.5,4.6,1.1,8.8,11.9
2021,6,8 ,1.6,s/p,0.1,s/p,1.7,13.6
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,6,10 ,s/p,s/p,1.8,0.4,2.2,15.8
2021,6,11 ,s/p,1.2,2.0,s/p,3.2,19.0
2021,6,12 ,0.1,s/p,s/p,s/p,0.1,19.1
2021,6,13 ,s/p,s/p,s/p,s/p,s/p,19.1
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,19.1
2021,6,15 ,0.1,s/p,s/p,s/p,0.1,19.2
2021,6,16 ,0.2,s/p,s/p,s/p,0.2,19.4
2021,6,17 ,0.2,s/p,s/p,s/p,0.2,19.6
2021,6,18 ,0.1,s/p,0.1,0.1,0.3,19.9
2021,6,19 ,2.2,0.1,s/p,s/p,2.3,22.2
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,22.2
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,22.2
2021,6,22 ,0.1,s/p,s/p,s/p,0.1,22.3
2021,6,23 ,s/p,0.1,0.2,0.5,0.8,23.1
2021,6,24 ,5.5,9.9,0.6,s/p,16.0,39.1
2021,6,25 ,s/p,s/p,s/p,s/p,s/p,39.1
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,39.1
2021,6,27 ,s/p,s/p,0.1,s/p,0.1,39.2
2021,6,28 ,s/p,s/p,s/p,0.2,0.2,39.4
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,39.4
2021,6,30 ,s/p,s/p,s/p,0.3,0.3,39.7
