Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,s/p,s/p,s/p,0.1,0.2
2022,6,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,6,5 ,s/p,s/p,s/p,1.4,1.4,1.6
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,1.6
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2022,6,8 ,s/p,2.4,s/p,s/p,2.4,4.0
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,4.0
2022,6,10 ,s/p,2.8,4.0,0.4,7.2,11.2
2022,6,11 ,1.7,s/p,s/p,0.1,1.8,13.0
2022,6,12 ,s/p,0.2,1.0,0.1,1.3,14.3
2022,6,13 ,0.1,s/p,s/p,s/p,0.1,14.4
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,14.4
2022,6,15 ,s/p,s/p,s/p,0.2,0.2,14.6
2022,6,16 ,s/p,s/p,s/p,0.8,0.8,15.4
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,15.4
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,15.4
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,15.4
2022,6,20 ,1.3,0.2,s/p,s/p,1.5,16.9
2022,6,21 ,0.5,s/p,s/p,s/p,0.5,17.4
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,6,24 ,s/p,s/p,s/p,0.1,0.1,17.5
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,6,27 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,6,30 ,0.1,s/p,s/p,s/p,0.1,17.6
