Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,2 ,s/p,0.1,s/p,s/p,0.1,0.1
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,7 ,s/p,s/p,1.0,3.1,4.1,4.2
2020,12,8 ,7.6,5.5,0.5,s/p,13.6,17.8
2020,12,9 ,0.7,1.5,s/p,s/p,2.2,20.0
2020,12,10 ,s/p,7.1,,0.1,7.2,27.2
2020,12,11 ,0.1,s/p,s/p,s/p,0.1,27.3
2020,12,12 ,s/p,s/p,0.5,s/p,0.5,27.8
2020,12,13 ,0.4,s/p,s/p,0.1,0.5,28.3
2020,12,14 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,28.3
2020,12,18 ,0.4,s/p,s/p,s/p,0.4,28.7
2020,12,19 ,s/p,s/p,s/p,0.6,0.6,29.3
2020,12,20 ,s/p,0.1,s/p,s/p,0.1,29.4
2020,12,21 ,s/p,1.0,s/p,s/p,1.0,30.4
2020,12,22 ,s/p,s/p,s/p,2.2,2.2,32.6
2020,12,23 ,0.1,0.1,s/p,s/p,0.2,32.8
2020,12,24 ,0.2,s/p,s/p,s/p,0.2,33.0
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,33.0
2020,12,26 ,0.4,s/p,s/p,1.3,1.7,34.7
2020,12,27 ,0.1,s/p,s/p,s/p,0.1,34.8
2020,12,28 ,s/p,0.1,s/p,s/p,0.1,34.9
2020,12,29 ,s/p,s/p,s/p,s/p,s/p,34.9
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,34.9
2020,12,31 ,s/p,s/p,1.3,s/p,1.3,36.2
