Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,3 ,s/p,s/p,0.2,s/p,0.2,0.2
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,2,5 ,0.1,s/p,s/p,s/p,0.1,0.3
2022,2,6 ,0.9,s/p,s/p,s/p,0.9,1.2
2022,2,7 ,0.2,0.9,14.7,0.3,16.1,17.3
2022,2,8 ,s/p,s/p,s/p,1.8,1.8,19.1
2022,2,9 ,s/p,s/p,s/p,0.1,0.1,19.2
2022,2,10 ,s/p,s/p,s/p,s/p,s/p,19.2
2022,2,11 ,s/p,2.2,0.2,s/p,2.4,21.6
2022,2,12 ,s/p,s/p,s/p,0.4,0.4,22.0
2022,2,13 ,s/p,s/p,s/p,s/p,s/p,22.0
2022,2,14 ,0.3,0.1,0.4,0.4,1.2,23.2
2022,2,15 ,0.1,s/p,0.2,s/p,0.3,23.5
2022,2,16 ,0.1,0.2,s/p,s/p,0.3,23.8
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,23.8
2022,2,18 ,s/p,s/p,0.3,s/p,0.3,24.1
2022,2,19 ,s/p,s/p,s/p,s/p,s/p,24.1
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,24.1
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,24.1
2022,2,22 ,s/p,s/p,s/p,0.8,0.8,24.9
2022,2,23 ,s/p,s/p,0.3,0.2,0.5,25.4
2022,2,24 ,0.1,s/p,s/p,s/p,0.1,25.5
2022,2,25 ,s/p,s/p,s/p,s/p,s/p,25.5
2022,2,26 ,0.1,0.1,s/p,s/p,0.2,25.7
2022,2,27 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,2,28 ,s/p,s/p,4.1,12.2,16.3,42.0
