Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,2 ,s/p,,6.9,2.0,8.9,8.9
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,8.9
2022,7,7 ,s/p,s/p,s/p,2.0,2.0,10.9
2022,7,8 ,3.8,s/p,s/p,s/p,3.8,14.7
2022,7,9 ,s/p,s/p,s/p,s/p,s/p,14.7
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,14.7
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,14.7
2022,7,12 ,4.8,6.6,6.0,5.8,23.2,37.9
2022,7,13 ,3.2,s/p,s/p,s/p,3.2,41.1
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,41.1
2022,7,15 ,s/p,s/p,s/p,1.0,1.0,42.1
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,42.1
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,42.1
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,42.1
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,42.1
2022,7,20 ,s/p,s/p,s/p,2.0,2.0,44.1
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,44.1
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,44.1
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,44.1
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,44.1
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,44.1
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,44.1
2022,7,27 ,s/p,,,2.0,2.0,46.1
2022,7,28 ,4.6,s/p,s/p,s/p,4.6,50.7
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,50.7
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,50.7
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,50.7
