Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,,,,,,
2021,10,2 ,,,,,,
2021,10,3 ,,,,,,
2021,10,4 ,,,,,,
2021,10,5 ,,,,,,
2021,10,6 ,,,,,,
2021,10,7 ,,,,,,
2021,10,8 ,,,,,,
2021,10,9 ,,,,,,
2021,10,10 ,,,,,,
2021,10,11 ,,,,,,
2021,10,12 ,,,,,,
2021,10,13 ,,,,,,
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,10,15 ,s/p,0.3,0.3,s/p,0.6,0.6
2021,10,16 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,10,17 ,s/p,0.7,0.5,0.0,1.2,1.8
2021,10,18 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,10,20 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,10,21 ,,,,s/p,s/p,1.8
2021,10,22 ,s/p,9.0,s/p,s/p,9.0,10.8
2021,10,23 ,s/p,,,2.5,2.5,13.3
2021,10,24 ,0.6,s/p,0.5,0.9,2.0,15.3
2021,10,25 ,s/p,,s/p,1.0,1.0,16.3
2021,10,26 ,s/p,s/p,s/p,s/p,s/p,16.3
2021,10,27 ,s/p,s/p,s/p,s/p,s/p,16.3
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,16.3
2021,10,29 ,,,,,,
2021,10,30 ,,,,s/p,s/p,16.3
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,16.3
