Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,6.8,18.8,12.8,13.5,16.0
2021.0,4.0,2.0,-1.8,22.6,10.4,7.9,23.0
2021.0,4.0,3.0,-1.0,26.8,10.3,10.3,24.0
2021.0,4.0,4.0,-0.6,24.8,10.5,10.9,23.0
2021.0,4.0,5.0,1.4,19.8,8.3,8.3,24.0
2021.0,4.0,6.0,7.2,14.9,11.0,9.3,23.0
2021.0,4.0,7.0,4.6,16.3,10.6,10.5,23.0
2021.0,4.0,8.0,-2.9,13.0,3.8,3.8,24.0
2021.0,4.0,9.0,0.4,13.4,5.6,5.6,24.0
2021.0,4.0,10.0,-2.7,14.5,4.5,4.5,24.0
2021.0,4.0,11.0,-2.9,22.3,5.7,6.6,22.0
2021.0,4.0,12.0,-0.9,23.6,9.7,9.7,24.0
2021.0,4.0,13.0,-1.2,28.5,10.6,10.6,24.0
2021.0,4.0,14.0,-0.5,21.4,9.6,9.6,24.0
2021.0,4.0,15.0,-0.8,21.8,8.9,8.9,24.0
2021.0,4.0,16.0,-0.5,21.0,8.6,8.6,24.0
2021.0,4.0,17.0,-3.1,21.8,8.0,8.0,24.0
2021.0,4.0,18.0,1.4,22.2,11.9,12.0,21.0
2021.0,4.0,19.0,0.8,21.1,11.0,9.1,23.0
2021.0,4.0,20.0,-3.0,19.9,6.9,6.9,24.0
2021.0,4.0,21.0,5.5,13.5,9.4,9.4,24.0
2021.0,4.0,22.0,2.7,17.6,9.1,9.1,24.0
2021.0,4.0,23.0,-2.5,16.0,5.3,4.7,22.0
2021.0,4.0,24.0,-1.5,21.5,10.0,7.8,17.0
2021.0,4.0,25.0,-5.9,22.9,5.9,5.9,24.0
2021.0,4.0,26.0,-5.2,21.7,5.9,5.8,23.0
2021.0,4.0,27.0,-6.7,20.4,4.6,4.6,24.0
2021.0,4.0,28.0,-4.2,21.2,5.9,5.9,24.0
2021.0,4.0,29.0,-6.6,18.7,4.3,4.3,24.0
2021.0,4.0,30.0,-4.5,17.4,3.8,3.8,24.0
