Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,2.4,6.3,4.5,4.5,24
2019,6,2,2.4,11.4,5.5,5.5,24
2019,6,3,-0.6,10.6,3.1,3.1,24
2019,6,4,2.2,10.5,5.6,5.6,24
2019,6,5,3.9,10.1,6.3,6.3,24
2019,6,6,-0.2,7.1,1.8,1.8,24
2019,6,7,-0.5,6.1,2.2,2.2,24
2019,6,8,-2.3,9.7,2.5,2.5,24
2019,6,9,-0.3,10.2,4.4,4.4,24
2019,6,10,0.2,6.8,3.9,3.9,24
2019,6,11,-0.6,11.7,5.5,7.2,9
2019,6,12,1.4,6.1,3.3,3.3,24
2019,6,13,0.4,4.6,2.5,2.5,23
2019,6,14,-2.8,6.3,1.8,0.9,22
2019,6,15,-2.1,5.5,1.7,1.1,23
2019,6,16,2.6,6.6,4.6,4.2,22
2019,6,17,-1.5,9.4,3.9,3.9,23
2019,6,18,-2.0,6.1,2.0,2.0,23
2019,6,19,-4.8,11.9,3.5,1.7,23
2019,6,20,-4.3,6.8,1.3,-0.5,22
2019,6,21,-4.2,9.5,2.7,2.0,23
2019,6,22,-1.6,10.4,3.3,3.3,24
2019,6,23,1.2,7.8,4.5,3.8,21
2019,6,24,-2.6,5.0,1.2,1.5,23
2019,6,25,-2.4,2.0,-0.2,-0.5,21
2019,6,26,-0.4,1.3,0.4,0.4,24
2019,6,27,-0.2,2.3,0.4,0.4,24
2019,6,28,-0.3,3.8,0.5,0.5,24
2019,6,29,-1.9,5.8,2.0,0.9,23
2019,6,30,-7.2,4.3,-1.4,-2.7,22
