Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,12.7,12.7
2011,8,2 ,,,,,11.6,24.3
2011,8,3 ,,,,,7.8,32.1
2011,8,4 ,,,,,9.6,41.7
2011,8,5 ,,,,,6.7,48.4
2011,8,6 ,,,,,18.9,67.3
2011,8,7 ,,,,,19.6,86.9
2011,8,8 ,,,,,30.3,117.2
2011,8,9 ,,,,,15.8,133.0
2011,8,10 ,,,,,16.3,149.3
2011,8,11 ,,,,,13.8,163.1
2011,8,12 ,,,,,15.7,178.8
2011,8,13 ,,,,,s/p,178.8
2011,8,14 ,,,,,s/p,178.8
2011,8,15 ,,,,,21.9,200.7
2011,8,16 ,,,,,24.7,225.4
2011,8,17 ,,,,,6.9,232.3
2011,8,18 ,,,,,s/p,232.3
2011,8,19 ,,,,,s/p,232.3
2011,8,20 ,,,,,s/p,232.3
2011,8,21 ,,,,,s/p,232.3
2011,8,22 ,,,,,8.9,241.2
2011,8,23 ,,,,,20.6,261.8
2011,8,24 ,,,,,s/p,261.8
2011,8,25 ,,,,,s/p,261.8
2011,8,26 ,,,,,s/p,261.8
2011,8,27 ,,,,,4.9,266.7
2011,8,28 ,,,,,40.6,307.3
2011,8,29 ,,,,,5.7,313.0
2011,8,30 ,,,,,s/p,313.0
2011,8,31 ,,,,,s/p,313.0
