Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,,,,,s/p,s/p
2011,7,2 ,,,,,s/p,s/p
2011,7,3 ,,,,,s/p,s/p
2011,7,4 ,,,,,s/p,s/p
2011,7,5 ,,,,,s/p,s/p
2011,7,6 ,,,,,s/p,s/p
2011,7,7 ,,,,,s/p,s/p
2011,7,8 ,,,,,s/p,s/p
2011,7,9 ,,,,,s/p,s/p
2011,7,10 ,,,,,4.9,4.9
2011,7,11 ,,,,,3.6,8.5
2011,7,12 ,,,,,2.1,10.6
2011,7,13 ,,,,,80.6,91.2
2011,7,14 ,,,,,21.6,112.8
2011,7,15 ,,,,,s/p,112.8
2011,7,16 ,,,,,8.7,121.5
2011,7,17 ,,,,,3.6,125.1
2011,7,18 ,,,,,8.9,134.0
2011,7,19 ,,,,,2.6,136.6
2011,7,20 ,,,,,s/p,136.6
2011,7,21 ,,,,,s/p,136.6
2011,7,22 ,,,,,s/p,136.6
2011,7,23 ,,,,,s/p,136.6
2011,7,24 ,,,,,4.9,141.5
2011,7,25 ,,,,,5.6,147.1
2011,7,26 ,,,,,s/p,147.1
2011,7,27 ,,,,,13.7,160.8
2011,7,28 ,,,,,1.2,162.0
2011,7,29 ,,,,,s/p,162.0
2011,7,30 ,,,,,s/p,162.0
2011,7,31 ,,,,,s/p,162.0
