Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996,6,1,-12.0,9.0,-1.5,,
1996,6,2,-12.0,8.0,-2.0,,
1996,6,3,-15.0,10.0,-2.5,,
1996,6,4,-15.0,10.0,-2.5,,
1996,6,5,-12.0,8.0,-2.0,,
1996,6,6,-16.0,8.0,-4.0,,
1996,6,7,-13.0,10.0,-1.5,,
1996,6,8,-14.0,10.0,-2.0,,
1996,6,9,-17.0,11.0,-3.0,,
1996,6,10,-16.0,12.0,-2.0,,
1996,6,11,-13.0,11.0,-1.0,,
1996,6,12,-13.0,15.0,1.0,,
1996,6,13,-12.0,12.0,0.0,,
1996,6,14,-12.0,11.0,-0.5,,
1996,6,15,-12.0,12.0,0.0,,
1996,6,16,-11.0,9.0,-1.0,,
1996,6,17,-16.0,11.0,-2.5,,
1996,6,18,-12.0,8.0,-2.0,,
1996,6,19,-5.4,4.2,-0.6,,
1996,6,20,-11.0,10.0,-0.5,,
1996,6,21,-12.0,9.0,-1.5,,
1996,6,22,-10.0,12.0,1.0,,
1996,6,23,-10.0,13.0,1.5,,
1996,6,24,-14.0,9.0,-2.5,,
1996,6,25,-12.0,10.0,-1.0,,
1996,6,26,-8.0,9.0,0.5,,
1996,6,27,-16.0,9.0,-3.5,,
1996,6,28,-15.0,10.0,-2.5,,
1996,6,29,-8.0,13.0,2.5,,
1996,6,30,-8.6,9.4,0.4,,
