Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001,9,1,-12.0,14.0,1.0,,
2001,9,2,-14.0,12.0,-1.0,,
2001,9,3,-13.0,15.0,1.0,,
2001,9,4,-12.0,15.0,1.5,,
2001,9,5,-14.0,13.0,-0.5,,
2001,9,6,-10.0,13.0,1.5,,
2001,9,7,-4.0,17.0,6.5,,
2001,9,8,-6.0,14.0,4.0,,
2001,9,9,-3.0,10.0,3.5,,
2001,9,10,-8.0,14.0,3.0,,
2001,9,11,-2.0,12.0,5.0,,
2001,9,12,-5.0,11.0,3.0,,
2001,9,13,-9.0,14.0,2.5,,
2001,9,14,-10.0,16.0,3.0,,
2001,9,15,-10.0,17.0,3.5,,
2001,9,16,-12.0,16.0,2.0,,
2001,9,17,-4.0,16.0,6.0,,
2001,9,18,-10.0,16.0,3.0,,
2001,9,19,-8.0,14.0,3.0,,
2001,9,20,-9.0,15.0,3.0,,
2001,9,21,-3.0,15.0,6.0,,
2001,9,22,-4.0,12.0,4.0,,
2001,9,23,-10.0,16.0,3.0,,
2001,9,24,-10.0,12.0,1.0,,
2001,9,25,-10.0,16.0,3.0,,
2001,9,26,-3.0,15.0,6.0,,
2001,9,27,-5.0,10.0,2.5,,
2001,9,28,-4.0,11.0,3.5,,
2001,9,29,-5.0,10.0,2.5,,
2001,9,30,-4.0,12.0,4.0,,
