Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997,4,1,-3.0,11.0,4.0,,
1997,4,2,-5.0,10.0,2.5,,
1997,4,3,-5.0,12.0,3.5,,
1997,4,4,-4.0,0.8,-1.6,,
1997,4,5,-4.0,12.0,4.0,,
1997,4,6,-3.0,13.0,5.0,,
1997,4,7,-6.0,0.5,-2.8,,
1997,4,8,-2.0,11.0,4.5,,
1997,4,9,-4.0,10.0,3.0,,
1997,4,10,-4.0,14.0,5.0,,
1997,4,11,-4.0,0.6,-1.7,,
1997,4,12,-8.0,0.9,-3.6,,
1997,4,13,-6.0,12.0,3.0,,
1997,4,14,-5.0,0.8,-2.1,,
1997,4,15,-0.9,0.8,0.0,,
1997,4,16,-4.0,12.0,4.0,,
1997,4,17,-5.0,0.9,-2.1,,
1997,4,18,-5.0,0.7,-2.2,,
1997,4,19,-5.0,0.9,-2.1,,
1997,4,20,-4.0,0.6,-1.7,,
1997,4,21,-9.0,0.8,-4.1,,
1997,4,22,-5.0,0.8,-2.1,,
1997,4,23,-1.0,0.8,-0.1,,
1997,4,24,-7.0,10.0,1.5,,
1997,4,25,-6.0,11.0,2.5,,
1997,4,26,-11.0,-0.7,-5.8,,
1997,4,27,-4.0,0.6,-1.7,,
1997,4,28,-5.0,10.0,2.5,,
1997,4,29,-5.0,0.8,-2.1,,
1997,4,30,-4.0,11.0,3.5,,
