Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,14.3,30.3,20.4,20.4,24.0
2021.0,3.0,2.0,12.8,29.5,20.2,20.2,24.0
2021.0,3.0,3.0,8.9,29.7,18.5,18.8,23.0
2021.0,3.0,4.0,11.1,31.1,20.3,20.8,23.0
2021.0,3.0,5.0,10.3,32.7,20.3,20.4,23.0
2021.0,3.0,6.0,11.2,24.3,17.7,17.0,22.0
2021.0,3.0,7.0,15.0,23.7,19.4,18.6,18.0
2021.0,3.0,8.0,10.1,24.5,17.3,15.4,23.0
2021.0,3.0,9.0,6.7,27.4,16.0,16.2,21.0
2021.0,3.0,10.0,14.9,17.9,16.9,16.5,23.0
2021.0,3.0,11.0,8.5,20.6,14.6,13.7,22.0
2021.0,3.0,12.0,7.4,23.0,14.5,14.7,23.0
2021.0,3.0,13.0,10.1,24.1,14.6,14.7,23.0
2021.0,3.0,14.0,6.7,28.3,15.2,15.8,23.0
2021.0,3.0,15.0,10.6,19.6,14.8,14.4,21.0
2021.0,3.0,16.0,12.2,20.3,15.0,15.3,23.0
2021.0,3.0,17.0,5.8,22.2,13.5,13.7,21.0
2021.0,3.0,18.0,5.2,25.0,13.9,14.6,21.0
2021.0,3.0,19.0,6.2,17.1,13.9,13.4,23.0
2021.0,3.0,20.0,10.6,21.2,15.9,14.7,21.0
2021.0,3.0,21.0,5.5,26.7,15.1,15.1,24.0
2021.0,3.0,22.0,6.4,22.5,14.1,14.1,22.0
2021.0,3.0,23.0,5.9,15.2,13.2,12.7,22.0
2021.0,3.0,24.0,7.8,19.7,13.8,13.1,20.0
2021.0,3.0,25.0,4.8,20.8,11.6,11.6,24.0
2021.0,3.0,26.0,6.9,22.2,13.4,13.4,24.0
2021.0,3.0,27.0,7.0,23.2,13.0,13.0,24.0
2021.0,3.0,28.0,11.7,24.8,16.1,16.1,23.0
2021.0,3.0,29.0,13.0,23.1,15.7,15.7,24.0
2021.0,3.0,30.0,9.7,22.0,14.5,14.6,22.0
2021.0,3.0,31.0,14.0,20.3,15.8,15.8,24.0
