Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,10.3,26.8,16.6,17.2,22
2021,2,2,10.3,28.1,19.2,17.5,21
2021,2,3,10.0,30.6,18.2,18.9,22
2021,2,4,11.8,37.0,22.5,23.3,21
2021,2,5,13.3,33.2,24.4,24.2,22
2021,2,6,11.8,32.4,21.9,21.7,23
2021,2,7,9.4,32.9,20.6,20.6,22
2021,2,8,11.3,31.6,20.8,20.8,24
2021,2,9,12.7,33.1,23.0,23.1,23
2021,2,10,13.7,25.9,24.9,25.3,22
2021,2,11,13.1,29.0,21.1,20.8,22
2021,2,12,12.0,28.0,18.9,19.1,23
2021,2,13,9.7,23.9,16.5,16.5,23
2021,2,14,7.4,24.2,15.7,15.8,22
2021,2,15,5.3,27.6,16.0,15.8,23
2021,2,16,6.9,24.2,15.5,15.5,22
2021,2,17,10.3,20.7,15.3,15.2,23
2021,2,18,11.5,15.8,14.7,14.5,22
2021,2,19,3.0,12.7,7.8,11.6,22
2021,2,20,8.5,23.7,16.1,14.4,23
2021,2,21,5.6,20.4,13.2,13.7,21
2021,2,22,8.6,22.2,14.7,14.9,23
2021,2,23,9.6,23.6,14.7,14.9,23
2021,2,24,.,.,.,15.9,3
2021,2,25,16.7,27.1,21.9,23.7,8
2021,2,26,9.7,29.1,18.2,18.4,23
2021,2,27,8.9,23.3,15.3,15.1,23
2021,2,28,10.2,27.7,16.7,17.4,22
