Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,13.6,10
2022,4,2,8.6,17.8,13.2,12.6,3
2022,4,3,2.6,9.7,6.1,5.1,6
2022,4,4,.,.,.,7.3,4
2022,4,5,9.6,12.4,11.0,11.0,13
2022,4,6,.,.,.,12.4,1
2022,4,7,.,.,.,13.9,1
2022,4,8,.,.,.,15.8,2
2022,4,9,.,.,.,9.1,1
2022,4,10,5.7,9.9,7.8,7.8,7
2022,4,11,8.4,13.7,11.0,5.7,1
2022,4,12,7.2,15.1,10.3,10.3,24
2022,4,13,2.3,18.1,9.5,9.8,23
2022,4,14,8.0,19.1,11.3,11.3,23
2022,4,15,5.9,14.6,10.1,10.2,23
2022,4,16,9.9,20.6,12.8,12.9,23
2022,4,17,5.9,18.0,12.0,11.9,15
2022,4,18,8.4,18.3,12.7,12.6,23
2022,4,19,7.5,13.4,10.8,10.7,23
2022,4,20,3.1,15.3,8.9,9.1,23
2022,4,21,10.1,15.5,11.7,11.9,22
2022,4,22,9.6,10.7,11.2,11.4,23
2022,4,23,10.5,13.8,12.2,11.8,6
2022,4,24,5.9,13.6,10.5,10.5,24
2022,4,25,5.7,10.0,8.1,8.2,23
2022,4,26,6.1,12.9,9.4,9.1,23
2022,4,27,5.1,12.4,8.2,8.3,23
2022,4,28,3.1,13.4,6.9,7.1,23
2022,4,29,-0.5,13.3,5.6,6.0,22
2022,4,30,-1.1,15.1,4.9,6.1,22
