Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,0.3,s/p,0.3,0.3
2020,7,2 ,0.3,s/p,s/p,0.3,0.6,0.9
2020,7,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,7,4 ,7.8,,6.4,0.9,15.1,16.0
2020,7,5 ,s/p,s/p,0.3,s/p,0.3,16.3
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,7 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,8 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,7,11 ,s/p,s/p,0.3,s/p,0.3,16.6
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,16.6
2020,7,15 ,s/p,s/p,0.3,s/p,0.3,16.9
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,7,17 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,7,18 ,0.3,s/p,s/p,s/p,0.3,17.2
2020,7,19 ,s/p,s/p,s/p,0.3,0.3,17.5
2020,7,20 ,s/p,s/p,s/p,1.2,1.2,18.7
2020,7,21 ,3.9,3.1,0.3,s/p,7.3,26.0
2020,7,22 ,s/p,s/p,0.3,s/p,0.3,26.3
2020,7,23 ,s/p,s/p,s/p,0.3,0.3,26.6
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,29 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,26.6
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,26.6
