Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,6.0,1.0,9.4,12.8,11.1,11.1,14.0
1954.0,6.0,2.0,8.2,12.4,10.3,10.3,14.0
1954.0,6.0,3.0,6.0,12.2,9.1,9.1,16.0
1954.0,6.0,4.0,8.4,13.4,10.9,11.0,14.0
1954.0,6.0,5.0,8.4,13.8,11.1,11.8,14.0
1954.0,6.0,6.0,3.8,10.4,7.1,7.5,14.0
1954.0,6.0,7.0,9.0,10.4,9.7,9.5,14.0
1954.0,6.0,8.0,8.8,13.9,11.3,11.7,14.0
1954.0,6.0,9.0,10.0,15.0,12.5,12.6,14.0
1954.0,6.0,10.0,4.0,10.4,7.2,7.5,16.0
1954.0,6.0,11.0,8.6,14.6,11.6,11.8,16.0
1954.0,6.0,12.0,9.0,15.2,12.1,12.8,14.0
1954.0,6.0,13.0,7.0,12.0,9.5,10.4,15.0
1954.0,6.0,14.0,9.2,11.8,10.5,10.4,14.0
1954.0,6.0,15.0,10.0,12.8,11.4,10.8,14.0
1954.0,6.0,16.0,7.8,15.6,11.7,11.8,14.0
1954.0,6.0,17.0,4.2,13.6,8.9,7.9,14.0
1954.0,6.0,18.0,5.0,11.0,8.0,8.4,14.0
1954.0,6.0,19.0,2.2,7.6,4.9,5.9,14.0
1954.0,6.0,20.0,5.3,8.4,6.8,7.0,14.0
1954.0,6.0,21.0,5.0,13.6,9.3,11.1,14.0
1954.0,6.0,22.0,8.0,11.0,9.5,9.9,14.0
1954.0,6.0,23.0,8.0,10.6,9.3,10.0,14.0
1954.0,6.0,24.0,9.0,12.8,10.9,10.8,14.0
1954.0,6.0,25.0,4.8,14.0,9.4,9.2,14.0
1954.0,6.0,26.0,0.8,7.7,4.2,4.9,14.0
1954.0,6.0,27.0,5.0,9.8,7.4,6.8,14.0
1954.0,6.0,28.0,0.0,8.0,4.0,4.4,14.0
1954.0,6.0,29.0,-2.6,2.6,0.0,0.8,14.0
1954.0,6.0,30.0,-1.5,7.2,2.8,1.6,14.0
