Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,3,1,14.0,.,.,22.0,16
1959,3,2,8.2,.,.,18.0,16
1959,3,3,5.7,.,.,17.0,16
1959,3,4,8.0,.,.,17.2,16
1959,3,5,5.6,.,.,18.8,16
1959,3,6,10.1,.,.,21.3,16
1959,3,7,11.9,.,.,20.3,16
1959,3,8,10.8,.,.,19.7,16
1959,3,9,7.0,.,.,18.6,16
1959,3,10,6.4,.,.,21.0,16
1959,3,11,7.5,.,.,16.2,16
1959,3,12,7.3,.,.,19.2,16
1959,3,13,9.2,.,.,19.6,16
1959,3,14,10.4,.,.,15.0,16
1959,3,15,8.2,.,.,16.3,16
1959,3,16,3.9,.,.,15.7,16
1959,3,17,6.4,.,.,17.9,16
1959,3,18,6.0,.,.,20.2,16
1959,3,19,11.5,.,.,21.5,16
1959,3,20,9.1,.,.,15.4,16
1959,3,21,14.7,.,.,16.1,16
1959,3,22,6.2,.,.,17.8,16
1959,3,23,9.4,.,.,17.4,16
1959,3,24,9.1,.,.,15.8,16
1959,3,25,6.4,.,.,15.2,16
1959,3,26,6.5,.,.,14.8,16
1959,3,27,7.6,.,.,15.3,16
1959,3,28,3.3,.,.,14.4,16
1959,3,29,10.6,.,.,17.1,16
1959,3,30,4.6,.,.,15.7,16
1959,3,31,7.0,.,.,14.0,16
