Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,1,1,11.0,28.6,19.3,19.3,24
2017,1,2,9.8,28.6,19.3,19.3,24
2017,1,3,7.6,25.4,17.6,17.6,24
2017,1,4,8.9,24.0,17.0,17.0,24
2017,1,5,9.5,30.6,19.0,19.0,24
2017,1,6,10.6,32.1,20.9,20.9,24
2017,1,7,10.0,30.2,20.5,20.5,24
2017,1,8,11.9,29.4,19.8,19.8,24
2017,1,9,14.7,25.4,19.5,19.5,24
2017,1,10,10.2,26.7,18.3,18.3,24
2017,1,11,8.9,31.3,19.6,19.6,24
2017,1,12,14.5,33.5,23.9,23.9,24
2017,1,13,14.1,31.7,21.7,22.4,23
2017,1,14,11.6,29.4,20.7,20.7,24
2017,1,15,10.8,31.6,20.4,20.4,24
2017,1,16,12.7,32.0,21.7,21.7,24
2017,1,17,15.4,30.6,23.1,23.1,24
2017,1,18,10.3,33.1,21.4,21.4,24
2017,1,19,12.7,34.7,23.7,23.7,24
2017,1,20,15.9,35.0,25.1,25.1,24
2017,1,21,14.8,33.7,24.3,24.3,24
2017,1,22,13.5,33.5,23.1,23.1,24
2017,1,23,12.1,33.2,23.5,23.5,24
2017,1,24,14.9,31.7,23.4,23.4,24
2017,1,25,16.6,36.4,25.5,25.5,24
2017,1,26,18.8,41.5,29.4,29.4,24
2017,1,27,15.7,31.6,23.3,23.3,24
2017,1,28,8.8,36.4,21.8,21.8,24
2017,1,29,13.7,33.6,22.9,22.9,24
2017,1,30,14.7,30.9,23.5,23.5,24
2017,1,31,11.7,30.7,20.9,20.9,24
