Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,12.0,1.0,13.2,26.6,19.9,23.4,13.0
2000.0,12.0,2.0,8.0,24.5,16.3,21.1,13.0
2000.0,12.0,3.0,8.6,25.0,16.8,20.4,13.0
2000.0,12.0,4.0,8.0,27.2,17.6,22.9,13.0
2000.0,12.0,5.0,12.0,30.2,21.1,25.2,13.0
2000.0,12.0,6.0,12.4,29.0,20.7,25.0,13.0
2000.0,12.0,7.0,7.8,26.0,16.9,21.7,13.0
2000.0,12.0,8.0,7.0,26.0,16.5,21.7,13.0
2000.0,12.0,9.0,10.2,29.6,19.9,24.5,13.0
2000.0,12.0,10.0,10.4,28.0,19.2,23.1,13.0
2000.0,12.0,11.0,10.7,26.2,18.5,22.2,13.0
2000.0,12.0,12.0,9.2,26.4,17.8,22.2,13.0
2000.0,12.0,13.0,8.0,23.8,15.9,20.8,13.0
2000.0,12.0,14.0,10.8,19.4,15.1,17.0,13.0
2000.0,12.0,15.0,7.0,23.4,15.2,19.0,13.0
2000.0,12.0,16.0,8.0,27.6,17.8,22.7,13.0
2000.0,12.0,17.0,14.0,31.0,22.5,26.2,13.0
2000.0,12.0,18.0,16.2,31.8,24.0,25.9,13.0
2000.0,12.0,19.0,11.6,30.0,20.8,24.2,13.0
2000.0,12.0,20.0,11.0,27.6,19.3,23.0,13.0
2000.0,12.0,21.0,11.0,26.4,18.7,21.2,13.0
2000.0,12.0,22.0,10.4,25.8,18.1,21.6,13.0
2000.0,12.0,23.0,7.1,28.3,17.7,23.0,13.0
2000.0,12.0,24.0,9.6,26.6,18.1,22.3,13.0
2000.0,12.0,25.0,16.0,25.2,20.6,20.1,13.0
2000.0,12.0,26.0,8.2,21.6,14.9,19.4,13.0
2000.0,12.0,27.0,11.8,23.2,17.5,20.1,13.0
2000.0,12.0,28.0,7.2,25.2,16.2,20.6,13.0
2000.0,12.0,29.0,9.8,26.6,18.2,22.6,13.0
2000.0,12.0,30.0,11.8,30.6,21.2,24.9,13.0
2000.0,12.0,31.0,11.8,30.4,21.1,25.0,13.0
