Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,4,1,9.7,25.0,17.3,17.7,16
1960,4,2,12.0,17.8,14.9,15.2,16
1960,4,3,4.2,19.5,11.8,12.9,16
1960,4,4,5.6,23.3,14.4,15.0,16
1960,4,5,7.8,22.9,15.3,16.4,16
1960,4,6,11.4,18.4,14.9,15.1,16
1960,4,7,10.1,20.7,15.4,16.3,16
1960,4,8,5.2,18.7,12.0,12.4,16
1960,4,9,4.1,22.0,13.0,13.4,16
1960,4,10,2.2,25.4,13.8,14.4,16
1960,4,11,2.2,22.4,12.3,13.6,16
1960,4,12,13.8,21.8,17.8,17.2,16
1960,4,13,7.7,18.6,13.2,12.1,16
1960,4,14,5.2,21.2,13.2,13.2,16
1960,4,15,7.7,18.7,13.2,13.6,16
1960,4,16,4.1,19.0,11.5,11.9,16
1960,4,17,9.8,22.3,16.0,15.5,16
1960,4,18,5.2,.,.,12.5,12
1960,4,19,12.1,23.2,17.7,19.9,12
1960,4,20,11.0,25.4,18.2,17.4,16
1960,4,21,4.2,23.1,13.7,14.1,16
1960,4,22,9.0,13.9,11.4,11.9,16
1960,4,23,5.4,15.2,10.3,12.0,16
1960,4,24,9.2,21.1,15.2,14.8,16
1960,4,25,6.3,20.4,13.3,13.0,16
1960,4,26,2.1,21.7,11.9,12.5,16
1960,4,27,5.8,23.1,14.5,14.3,16
1960,4,28,7.8,22.5,15.2,15.2,16
1960,4,29,2.4,21.2,11.8,12.3,16
1960,4,30,1.2,20.8,11.0,11.0,16
