Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,4,1,3.1,31.0,17.0,19.9,14
1951,4,2,2.5,.,.,20.6,14
1951,4,3,5.2,24.1,14.7,16.8,14
1951,4,4,7.1,26.2,16.7,16.2,14
1951,4,5,7.2,24.4,15.8,16.5,14
1951,4,6,5.0,22.3,13.6,14.0,13
1951,4,7,7.0,15.6,11.3,13.3,14
1951,4,8,6.8,18.3,12.5,14.5,14
1951,4,9,8.5,18.2,13.4,13.5,14
1951,4,10,3.3,22.4,12.8,14.7,14
1951,4,11,3.1,21.5,12.3,14.7,14
1951,4,12,6.2,25.3,15.7,17.4,14
1951,4,13,4.4,28.0,16.2,17.2,14
1951,4,14,2.1,27.5,14.8,18.3,14
1951,4,15,3.5,26.3,14.9,18.6,14
1951,4,16,5.2,27.2,16.2,16.9,15
1951,4,17,7.2,27.3,17.2,18.1,14
1951,4,18,7.2,21.3,14.2,14.7,14
1951,4,19,8.0,18.1,13.1,13.3,14
1951,4,20,7.1,20.1,13.6,14.6,14
1951,4,21,11.0,.,.,15.0,14
1951,4,22,7.0,23.0,15.0,15.0,14
1951,4,23,3.1,23.5,13.3,15.5,14
1951,4,24,3.2,24.0,13.6,16.1,13
1951,4,25,5.2,19.5,12.3,13.1,14
1951,4,26,5.1,14.5,9.8,11.6,13
1951,4,27,6.0,20.4,13.2,15.1,14
1951,4,28,.,22.7,.,14.8,14
1951,4,29,2.4,18.6,10.5,13.4,14
1951,4,30,3.0,21.2,12.1,12.9,14
