Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,3.0,1.0,10.0,26.0,18.0,20.8,12.0
2006.0,3.0,2.0,8.6,27.3,17.9,21.6,12.0
2006.0,3.0,3.0,7.2,29.8,18.5,23.7,12.0
2006.0,3.0,4.0,7.0,31.0,19.0,24.3,12.0
2006.0,3.0,5.0,7.1,25.5,16.3,20.8,12.0
2006.0,3.0,6.0,10.6,22.2,16.4,18.8,12.0
2006.0,3.0,7.0,8.0,24.6,16.3,19.4,12.0
2006.0,3.0,8.0,8.1,23.3,15.7,20.1,12.0
2006.0,3.0,9.0,10.0,27.4,18.7,22.0,12.0
2006.0,3.0,10.0,7.4,25.6,16.5,20.1,12.0
2006.0,3.0,11.0,6.7,26.2,16.5,21.2,12.0
2006.0,3.0,12.0,4.4,27.0,15.7,21.2,11.0
2006.0,3.0,13.0,8.8,22.8,15.8,18.3,11.0
2006.0,3.0,14.0,9.2,25.2,17.2,20.7,11.0
2006.0,3.0,15.0,8.6,21.6,15.1,18.8,11.0
2006.0,3.0,16.0,4.8,20.8,12.8,18.5,11.0
2006.0,3.0,17.0,8.8,22.1,15.5,18.9,11.0
2006.0,3.0,18.0,10.2,27.0,18.6,23.0,11.0
2006.0,3.0,19.0,12.9,27.4,20.1,23.0,11.0
2006.0,3.0,20.0,11.7,28.0,19.8,21.9,11.0
2006.0,3.0,21.0,7.4,25.0,16.2,19.5,11.0
2006.0,3.0,22.0,9.0,27.8,18.4,20.9,11.0
2006.0,3.0,23.0,6.9,23.6,15.3,19.5,11.0
2006.0,3.0,24.0,8.0,19.2,13.6,16.2,11.0
2006.0,3.0,25.0,7.0,26.8,16.9,21.7,11.0
2006.0,3.0,26.0,7.7,25.7,16.7,21.4,11.0
2006.0,3.0,27.0,8.0,23.6,15.8,19.6,11.0
2006.0,3.0,28.0,6.0,28.8,17.4,21.6,11.0
2006.0,3.0,29.0,5.5,26.2,15.9,20.9,11.0
2006.0,3.0,30.0,6.6,15.4,11.0,13.1,11.0
2006.0,3.0,31.0,2.8,22.2,12.5,18.1,11.0
