Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,6.0,1.0,5.2,15.0,10.1,11.7,13.0
1983.0,6.0,2.0,-0.4,13.6,6.6,8.3,13.0
1983.0,6.0,3.0,-2.8,13.6,5.4,6.6,13.0
1983.0,6.0,4.0,-0.9,11.6,5.4,6.6,13.0
1983.0,6.0,5.0,-3.4,11.1,3.9,5.1,13.0
1983.0,6.0,6.0,-3.0,10.0,3.5,5.5,13.0
1983.0,6.0,7.0,-1.4,8.6,3.6,5.3,13.0
1983.0,6.0,8.0,-0.8,11.4,5.3,5.8,13.0
1983.0,6.0,9.0,-2.4,13.1,5.4,5.1,13.0
1983.0,6.0,10.0,-2.0,7.8,2.9,3.7,13.0
1983.0,6.0,11.0,1.8,9.0,5.4,5.7,13.0
1983.0,6.0,12.0,4.4,12.4,8.4,9.6,13.0
1983.0,6.0,13.0,-1.0,12.2,5.6,8.3,13.0
1983.0,6.0,14.0,6.4,11.8,9.1,9.4,13.0
1983.0,6.0,15.0,10.8,14.0,12.4,12.3,13.0
1983.0,6.0,16.0,11.6,14.4,13.0,13.3,13.0
1983.0,6.0,17.0,11.0,13.8,12.4,13.3,13.0
1983.0,6.0,18.0,8.4,10.8,9.6,9.9,13.0
1983.0,6.0,19.0,7.0,11.6,9.3,8.8,13.0
1983.0,6.0,20.0,6.4,9.2,7.8,7.9,13.0
1983.0,6.0,21.0,4.3,8.4,6.3,6.9,13.0
1983.0,6.0,22.0,1.4,11.4,6.4,6.5,13.0
1983.0,6.0,23.0,0.4,10.4,5.4,6.1,13.0
1983.0,6.0,24.0,-0.6,9.7,4.5,5.6,13.0
1983.0,6.0,25.0,-2.6,9.4,3.4,4.3,13.0
1983.0,6.0,26.0,0.2,12.6,6.4,7.9,13.0
1983.0,6.0,27.0,0.0,8.4,4.2,6.6,13.0
1983.0,6.0,28.0,5.6,7.2,6.4,6.5,13.0
1983.0,6.0,29.0,5.2,6.8,6.0,5.9,13.0
1983.0,6.0,30.0,0.0,12.8,6.4,7.8,13.0
