Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,12.0,1.0,4.0,22.0,13.0,14.5,16.0
1958.0,12.0,2.0,4.2,24.5,14.3,15.9,16.0
1958.0,12.0,3.0,7.9,19.5,13.7,15.1,16.0
1958.0,12.0,4.0,6.8,25.5,16.2,17.8,16.0
1958.0,12.0,5.0,7.4,23.6,15.5,17.5,16.0
1958.0,12.0,6.0,6.0,27.8,16.9,17.8,16.0
1958.0,12.0,7.0,7.2,29.9,18.5,19.6,16.0
1958.0,12.0,8.0,6.5,30.0,18.3,20.2,16.0
1958.0,12.0,9.0,9.2,29.9,19.5,20.9,16.0
1958.0,12.0,10.0,10.2,21.8,16.0,16.1,16.0
1958.0,12.0,11.0,7.7,24.6,16.2,17.8,16.0
1958.0,12.0,12.0,7.2,22.5,14.8,15.9,16.0
1958.0,12.0,13.0,5.7,20.2,13.0,14.1,16.0
1958.0,12.0,14.0,2.2,26.9,14.5,16.1,16.0
1958.0,12.0,15.0,5.7,27.0,16.3,17.8,16.0
1958.0,12.0,16.0,5.0,24.5,14.8,17.1,16.0
1958.0,12.0,17.0,7.4,24.6,16.0,17.3,16.0
1958.0,12.0,18.0,6.6,30.7,18.7,19.5,16.0
1958.0,12.0,19.0,9.2,30.9,20.0,21.9,16.0
1958.0,12.0,20.0,10.0,32.7,21.4,22.0,16.0
1958.0,12.0,21.0,9.0,30.4,19.7,21.3,16.0
1958.0,12.0,22.0,11.1,24.5,17.8,16.7,16.0
1958.0,12.0,23.0,5.0,29.6,17.3,19.1,16.0
1958.0,12.0,24.0,10.7,31.9,21.3,22.7,16.0
1958.0,12.0,25.0,12.8,33.5,23.2,24.2,16.0
1958.0,12.0,26.0,10.2,32.0,21.1,25.0,16.0
1958.0,12.0,27.0,14.2,28.7,21.5,20.7,16.0
1958.0,12.0,28.0,9.1,27.3,18.2,19.8,16.0
1958.0,12.0,29.0,8.8,29.8,19.3,20.6,16.0
1958.0,12.0,30.0,11.7,29.2,20.5,20.4,16.0
1958.0,12.0,31.0,8.0,31.2,19.6,20.9,16.0
