Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,4,1,9.8,.,.,13.7,16
1959,4,2,4.2,.,.,10.7,16
1959,4,3,3.8,.,.,13.3,16
1959,4,4,6.0,.,.,12.6,16
1959,4,5,5.0,.,.,9.9,16
1959,4,6,10.1,.,.,14.6,16
1959,4,7,11.6,.,.,14.3,16
1959,4,8,10.0,.,.,14.8,16
1959,4,9,12.0,.,.,15.6,16
1959,4,10,6.8,.,.,11.1,16
1959,4,11,10.2,.,.,13.9,16
1959,4,12,11.5,.,.,15.0,16
1959,4,13,7.6,.,.,9.7,16
1959,4,14,7.6,.,.,12.3,16
1959,4,15,9.0,.,.,13.7,16
1959,4,16,3.4,.,.,13.0,16
1959,4,17,7.4,.,.,13.6,16
1959,4,18,12.7,.,.,13.8,16
1959,4,19,7.6,.,.,12.7,16
1959,4,20,8.6,.,.,13.4,16
1959,4,21,10.5,.,.,12.8,16
1959,4,22,3.0,.,.,8.5,16
1959,4,23,5.9,.,.,10.3,16
1959,4,24,7.6,.,.,9.3,16
1959,4,25,7.1,.,.,11.5,16
1959,4,26,1.9,.,.,9.6,16
1959,4,27,1.3,.,.,9.7,16
1959,4,28,3.0,.,.,12.2,16
1959,4,29,10.0,.,.,12.8,16
1959,4,30,5.3,.,.,11.4,16
