Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,3.0,1.0,8.3,23.8,16.2,16.7,17.0
1972.0,3.0,2.0,7.7,23.6,15.3,16.2,17.0
1972.0,3.0,3.0,7.6,25.4,15.5,17.0,17.0
1972.0,3.0,4.0,7.0,27.0,16.4,17.8,17.0
1972.0,3.0,5.0,9.4,24.8,16.7,18.0,17.0
1972.0,3.0,6.0,7.0,25.6,15.5,16.8,17.0
1972.0,3.0,7.0,6.4,21.0,15.3,15.0,17.0
1972.0,3.0,8.0,8.4,25.7,15.4,17.1,17.0
1972.0,3.0,9.0,10.7,27.4,17.0,19.3,17.0
1972.0,3.0,10.0,7.1,26.8,16.8,17.5,17.0
1972.0,3.0,11.0,6.4,27.4,16.2,17.8,16.0
1972.0,3.0,12.0,6.4,27.0,16.2,18.4,17.0
1972.0,3.0,13.0,10.1,28.4,17.6,19.4,17.0
1972.0,3.0,14.0,10.7,24.7,17.3,18.2,17.0
1972.0,3.0,15.0,8.5,23.6,16.6,17.3,17.0
1972.0,3.0,16.0,14.8,16.7,16.5,15.6,17.0
1972.0,3.0,17.0,12.2,24.2,15.5,17.6,17.0
1972.0,3.0,18.0,7.2,25.0,15.5,17.0,17.0
1972.0,3.0,19.0,6.1,25.8,14.7,16.9,17.0
1972.0,3.0,20.0,7.8,25.5,16.3,16.9,17.0
1972.0,3.0,21.0,7.5,17.4,13.4,13.6,17.0
1972.0,3.0,22.0,11.8,15.5,13.8,13.7,17.0
1972.0,3.0,23.0,9.3,16.2,12.0,12.6,17.0
1972.0,3.0,24.0,3.8,17.3,10.0,11.6,17.0
1972.0,3.0,25.0,2.6,15.6,8.9,9.7,17.0
1972.0,3.0,26.0,1.9,16.7,9.2,10.0,17.0
1972.0,3.0,27.0,2.2,18.4,9.7,10.6,17.0
1972.0,3.0,28.0,3.3,22.5,11.5,13.5,17.0
1972.0,3.0,29.0,6.6,24.0,14.0,15.6,17.0
1972.0,3.0,30.0,5.8,23.3,13.8,14.8,17.0
1972.0,3.0,31.0,6.2,23.2,13.9,15.3,17.0
