Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,5.0,1.0,9.1,22.2,15.7,17.4,14.0
1978.0,5.0,2.0,3.6,14.5,9.0,12.4,14.0
1978.0,5.0,3.0,13.4,20.7,17.1,16.6,14.0
1978.0,5.0,4.0,3.3,14.6,9.0,11.7,14.0
1978.0,5.0,5.0,11.2,17.5,14.3,15.0,14.0
1978.0,5.0,6.0,12.9,22.5,17.7,18.7,14.0
1978.0,5.0,7.0,12.1,19.0,15.6,15.8,14.0
1978.0,5.0,8.0,10.8,22.5,16.7,16.2,14.0
1978.0,5.0,9.0,12.6,19.5,16.1,16.4,14.0
1978.0,5.0,10.0,11.5,17.5,14.5,14.5,13.0
1978.0,5.0,11.0,10.8,21.4,16.1,16.3,14.0
1978.0,5.0,12.0,11.2,13.9,12.5,13.3,14.0
1978.0,5.0,13.0,9.4,15.0,12.2,12.3,14.0
1978.0,5.0,14.0,8.2,14.2,11.2,11.4,13.0
1978.0,5.0,15.0,9.6,14.2,11.9,12.4,14.0
1978.0,5.0,16.0,5.7,13.6,9.7,10.5,14.0
1978.0,5.0,17.0,5.8,16.8,11.3,12.9,14.0
1978.0,5.0,18.0,10.9,14.2,12.5,12.6,14.0
1978.0,5.0,19.0,8.5,17.4,12.9,13.9,14.0
1978.0,5.0,20.0,2.4,17.7,10.1,11.0,14.0
1978.0,5.0,21.0,1.5,21.5,11.5,12.9,14.0
1978.0,5.0,22.0,3.6,16.4,10.0,11.2,14.0
1978.0,5.0,23.0,6.2,11.7,8.9,10.7,14.0
1978.0,5.0,24.0,6.4,14.7,10.5,10.5,14.0
1978.0,5.0,25.0,2.3,15.9,9.1,10.4,14.0
1978.0,5.0,26.0,5.2,9.5,7.3,6.6,14.0
1978.0,5.0,27.0,4.1,6.7,5.4,6.0,14.0
1978.0,5.0,28.0,5.5,11.2,8.3,8.7,14.0
1978.0,5.0,29.0,3.8,11.9,7.8,6.9,14.0
1978.0,5.0,30.0,0.7,10.7,5.7,5.6,14.0
1978.0,5.0,31.0,0.2,16.2,8.2,9.1,14.0
