Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,11.0,1.0,5.6,24.7,15.2,17.4,15.0
1980.0,11.0,2.0,9.6,19.7,14.7,15.2,15.0
1980.0,11.0,3.0,4.2,22.4,13.3,16.1,15.0
1980.0,11.0,4.0,3.6,22.8,13.2,16.1,15.0
1980.0,11.0,5.0,3.4,19.5,11.5,14.4,15.0
1980.0,11.0,6.0,7.0,12.4,9.7,11.5,15.0
1980.0,11.0,7.0,2.4,15.0,8.7,11.0,15.0
1980.0,11.0,8.0,3.6,22.2,12.9,16.3,15.0
1980.0,11.0,9.0,4.8,15.0,9.9,11.7,15.0
1980.0,11.0,10.0,6.0,20.6,13.3,15.4,15.0
1980.0,11.0,11.0,8.8,24.4,16.6,18.8,15.0
1980.0,11.0,12.0,9.0,28.4,18.7,21.2,15.0
1980.0,11.0,13.0,10.8,23.8,17.3,19.4,15.0
1980.0,11.0,14.0,7.7,24.8,16.2,18.5,15.0
1980.0,11.0,15.0,5.1,24.4,14.7,17.8,15.0
1980.0,11.0,16.0,7.4,26.7,17.1,19.1,15.0
1980.0,11.0,17.0,6.8,22.5,14.7,16.6,15.0
1980.0,11.0,18.0,9.0,23.4,16.2,17.5,15.0
1980.0,11.0,19.0,11.4,17.0,14.2,14.0,15.0
1980.0,11.0,20.0,5.0,18.0,11.5,13.3,15.0
1980.0,11.0,21.0,3.6,19.0,11.3,14.3,15.0
1980.0,11.0,22.0,5.0,22.8,13.9,17.0,15.0
1980.0,11.0,23.0,6.8,25.0,15.9,18.5,15.0
1980.0,11.0,24.0,9.0,23.2,16.1,18.8,15.0
1980.0,11.0,25.0,5.8,25.9,15.8,18.0,15.0
1980.0,11.0,26.0,7.8,27.8,17.8,20.7,15.0
1980.0,11.0,27.0,7.4,27.6,17.5,20.7,15.0
1980.0,11.0,28.0,6.0,28.0,17.0,20.6,15.0
1980.0,11.0,29.0,10.1,32.8,21.4,24.4,15.0
1980.0,11.0,30.0,11.3,31.2,21.3,24.2,15.0
