Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,6,1,11.5,16.0,13.8,14.7,11
1994,6,2,10.6,16.6,13.6,15.1,11
1994,6,3,10.6,14.0,12.3,12.7,11
1994,6,4,8.9,12.1,10.5,10.2,11
1994,6,5,8.0,15.4,11.7,12.9,11
1994,6,6,3.7,11.9,7.8,8.6,11
1994,6,7,6.1,16.6,11.4,13.2,11
1994,6,8,6.6,21.4,14.0,16.4,11
1994,6,9,7.5,20.0,13.8,15.6,11
1994,6,10,9.3,16.3,12.8,13.6,11
1994,6,11,6.6,13.6,10.1,10.6,11
1994,6,12,3.0,9.2,6.1,7.9,11
1994,6,13,7.0,.,.,9.0,7
1994,6,14,8.2,14.8,11.5,12.7,11
1994,6,15,7.0,16.5,11.8,12.7,11
1994,6,16,5.3,13.1,9.2,10.4,11
1994,6,17,7.6,13.6,10.6,11.5,11
1994,6,18,9.6,14.5,12.1,12.0,11
1994,6,19,7.5,10.4,8.9,9.5,11
1994,6,20,9.6,14.2,11.9,12.2,11
1994,6,21,9.0,14.9,11.9,12.9,11
1994,6,22,8.0,12.4,10.2,10.9,11
1994,6,23,7.8,12.0,9.9,9.4,11
1994,6,24,-0.5,9.4,4.4,6.6,11
1994,6,25,0.0,13.2,6.6,9.2,11
1994,6,26,0.7,13.8,7.3,10.0,11
1994,6,27,1.6,14.0,7.8,7.7,11
1994,6,28,4.6,13.1,8.9,11.3,11
1994,6,29,8.9,11.1,10.0,10.0,11
1994,6,30,6.4,14.0,10.2,10.6,11
