Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,1.0,1.0,13.2,32.6,22.9,27.1,13.0
2009.0,1.0,2.0,13.6,31.8,22.7,26.6,13.0
2009.0,1.0,3.0,15.4,36.8,26.1,29.4,13.0
2009.0,1.0,4.0,14.6,33.2,23.9,27.0,13.0
2009.0,1.0,5.0,13.0,30.2,21.6,25.9,13.0
2009.0,1.0,6.0,11.8,27.4,19.6,23.6,13.0
2009.0,1.0,7.0,11.4,30.4,20.9,25.2,13.0
2009.0,1.0,8.0,11.4,33.2,22.3,26.8,13.0
2009.0,1.0,9.0,12.8,34.0,23.4,27.9,13.0
2009.0,1.0,10.0,12.6,32.0,22.3,26.5,13.0
2009.0,1.0,11.0,14.0,31.8,22.9,26.7,13.0
2009.0,1.0,12.0,13.0,32.2,22.6,26.7,13.0
2009.0,1.0,13.0,14.0,31.0,22.5,25.9,13.0
2009.0,1.0,14.0,12.0,27.8,19.9,23.4,13.0
2009.0,1.0,15.0,12.4,31.4,21.9,23.8,15.0
2009.0,1.0,16.0,11.0,31.0,21.0,25.8,13.0
2009.0,1.0,17.0,14.6,27.0,20.8,23.4,13.0
2009.0,1.0,18.0,9.6,30.2,19.9,24.0,13.0
2009.0,1.0,19.0,12.0,37.2,24.6,28.6,13.0
2009.0,1.0,20.0,13.8,34.2,24.0,28.5,13.0
2009.0,1.0,21.0,11.6,35.2,23.4,28.0,13.0
2009.0,1.0,22.0,12.6,34.0,23.3,27.2,13.0
2009.0,1.0,23.0,11.0,30.2,20.6,23.9,13.0
2009.0,1.0,24.0,13.4,20.2,16.8,17.7,13.0
2009.0,1.0,25.0,8.6,26.6,17.6,21.5,13.0
2009.0,1.0,26.0,9.6,28.0,18.8,22.8,13.0
2009.0,1.0,27.0,12.2,34.0,23.1,27.1,13.0
2009.0,1.0,28.0,15.0,36.0,25.5,29.4,13.0
2009.0,1.0,29.0,13.0,34.4,23.7,27.8,13.0
2009.0,1.0,30.0,10.6,31.4,21.0,26.8,13.0
2009.0,1.0,31.0,9.4,30.6,20.0,24.3,13.0
