Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,5,1,2.2,22.0,12.1,.,.
2011,5,2,-0.8,19.2,9.2,.,.
2011,5,3,3.8,17.0,10.4,.,.
2011,5,4,9.2,20.2,14.7,.,.
2011,5,5,10.0,17.6,13.8,.,.
2011,5,6,3.6,14.4,9.0,.,.
2011,5,7,3.0,15.0,9.0,.,.
2011,5,8,6.0,18.2,12.1,.,.
2011,5,9,2.8,15.6,9.2,.,.
2011,5,10,2.4,12.4,7.4,3.0,1
2011,5,11,10.0,16.2,13.1,.,.
2011,5,12,9.1,15.0,12.1,.,.
2011,5,13,6.5,20.2,13.4,.,.
2011,5,14,5.8,17.2,11.5,.,.
2011,5,15,6.2,9.8,8.0,.,.
2011,5,16,9.0,13.2,11.1,.,.
2011,5,17,9.0,15.4,12.2,.,.
2011,5,18,3.0,11.4,7.2,.,.
2011,5,19,9.2,12.2,10.7,.,.
2011,5,20,1.0,8.2,4.6,.,.
2011,5,21,6.8,10.0,8.4,.,.
2011,5,22,4.2,15.0,9.6,.,.
2011,5,23,1.8,12.2,7.0,.,.
2011,5,24,0.6,13.0,6.8,.,.
2011,5,25,0.2,17.8,9.0,.,.
2011,5,26,3.6,13.0,8.3,.,.
2011,5,27,4.2,14.2,9.2,.,.
2011,5,28,6.6,16.0,11.3,.,.
2011,5,29,8.4,9.8,9.1,.,.
2011,5,30,4.0,7.8,5.9,.,.
2011,5,31,1.4,11.6,6.5,.,.
