Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,5,1,2.7,22.1,12.4,14.3,14
1951,5,2,10.3,16.6,13.5,14.4,14
1951,5,3,7.2,24.0,15.6,17.3,14
1951,5,4,10.0,23.2,16.6,16.9,14
1951,5,5,10.1,20.4,15.3,16.2,14
1951,5,6,10.2,24.3,17.2,18.2,14
1951,5,7,12.2,20.5,16.3,16.4,14
1951,5,8,13.8,17.2,15.5,15.4,14
1951,5,9,11.5,17.3,14.4,14.7,14
1951,5,10,13.7,14.7,14.2,14.1,14
1951,5,11,12.1,19.2,15.7,16.2,14
1951,5,12,14.6,18.1,16.4,15.3,14
1951,5,13,9.3,12.2,10.8,11.0,14
1951,5,14,9.7,17.3,13.5,13.5,14
1951,5,15,8.3,15.0,11.7,12.1,14
1951,5,16,10.1,17.8,13.9,13.8,14
1951,5,17,1.5,17.1,9.3,10.6,14
1951,5,18,7.1,12.6,9.9,10.9,14
1951,5,19,8.5,12.6,10.6,10.6,14
1951,5,20,10.7,16.7,13.7,13.7,14
1951,5,21,10.2,.,.,15.2,14
1951,5,22,11.1,15.2,13.2,13.3,14
1951,5,23,6.2,13.5,9.8,10.0,14
1951,5,24,0.0,12.0,6.0,7.6,14
1951,5,25,7.2,16.0,11.6,11.3,14
1951,5,26,1.2,15.3,8.3,9.3,14
1951,5,27,7.0,17.1,12.1,12.6,14
1951,5,28,4.1,15.0,9.5,10.2,14
1951,5,29,2.5,19.0,10.8,11.7,14
1951,5,30,4.1,19.2,11.7,12.9,14
1951,5,31,3.5,17.2,10.4,11.9,14
