Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,9.0,1.0,7.0,22.6,14.8,16.6,12.0
2012.0,9.0,2.0,5.8,24.2,15.0,17.5,13.0
2012.0,9.0,3.0,5.4,13.8,9.6,11.8,13.0
2012.0,9.0,4.0,11.0,15.0,13.0,12.6,13.0
2012.0,9.0,5.0,6.0,14.2,10.1,10.4,13.0
2012.0,9.0,6.0,5.0,15.0,10.0,12.3,13.0
2012.0,9.0,7.0,2.8,16.0,9.4,12.7,13.0
2012.0,9.0,8.0,8.0,17.6,12.8,13.7,13.0
2012.0,9.0,9.0,3.2,19.4,11.3,14.1,13.0
2012.0,9.0,10.0,3.2,20.2,11.7,15.3,13.0
2012.0,9.0,11.0,7.2,17.8,12.5,12.3,13.0
2012.0,9.0,12.0,3.4,22.4,12.9,15.6,13.0
2012.0,9.0,13.0,8.0,22.2,15.1,16.4,13.0
2012.0,9.0,14.0,5.0,16.2,10.6,12.6,13.0
2012.0,9.0,15.0,7.2,17.6,12.4,14.0,13.0
2012.0,9.0,16.0,6.0,15.2,10.6,11.8,13.0
2012.0,9.0,17.0,1.8,13.2,7.5,10.9,13.0
2012.0,9.0,18.0,2.4,14.4,8.4,11.0,13.0
2012.0,9.0,19.0,3.6,11.8,7.7,9.4,13.0
2012.0,9.0,20.0,5.6,15.0,10.3,11.7,13.0
2012.0,9.0,21.0,4.0,18.0,11.0,13.8,13.0
2012.0,9.0,22.0,4.8,21.6,13.2,15.6,13.0
2012.0,9.0,23.0,4.4,20.2,12.3,15.4,13.0
2012.0,9.0,24.0,3.8,22.4,13.1,14.6,13.0
2012.0,9.0,25.0,3.0,26.6,14.8,19.7,13.0
2012.0,9.0,26.0,5.6,25.2,15.4,18.6,13.0
2012.0,9.0,27.0,6.8,12.6,9.7,11.0,13.0
2012.0,9.0,28.0,5.8,18.2,12.0,14.0,13.0
2012.0,9.0,29.0,5.0,18.0,11.5,14.1,13.0
2012.0,9.0,30.0,2.6,17.4,10.0,12.8,13.0
