Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,6.0,1.0,10.4,14.2,11.9,11.9,24.0
1960.0,6.0,2.0,9.9,19.1,13.2,13.2,24.0
1960.0,6.0,3.0,8.9,17.3,11.8,11.8,24.0
1960.0,6.0,4.0,4.6,16.2,9.3,10.0,21.0
1960.0,6.0,5.0,7.4,13.3,10.0,10.5,19.0
1960.0,6.0,6.0,4.0,14.4,8.5,8.8,23.0
1960.0,6.0,7.0,8.8,14.6,11.7,11.1,16.0
1960.0,6.0,8.0,3.9,13.5,9.4,9.3,18.0
1960.0,6.0,9.0,2.5,12.5,7.5,7.0,16.0
1960.0,6.0,10.0,0.0,9.6,4.8,4.6,16.0
1960.0,6.0,11.0,1.4,12.4,6.9,7.4,18.0
1960.0,6.0,12.0,9.6,12.6,10.7,11.1,19.0
1960.0,6.0,13.0,10.9,11.4,11.1,11.1,16.0
1960.0,6.0,14.0,10.4,14.3,11.5,11.9,19.0
1960.0,6.0,15.0,9.8,13.8,11.8,10.1,16.0
1960.0,6.0,16.0,1.9,10.2,6.8,7.0,17.0
1960.0,6.0,17.0,2.6,13.5,8.0,8.1,16.0
1960.0,6.0,18.0,4.2,8.6,6.4,7.0,16.0
1960.0,6.0,19.0,4.4,10.5,7.5,8.4,16.0
1960.0,6.0,20.0,8.4,11.9,10.1,10.3,16.0
1960.0,6.0,21.0,7.6,12.5,9.5,10.4,16.0
1960.0,6.0,22.0,9.2,10.2,9.7,9.8,16.0
1960.0,6.0,23.0,2.0,11.4,6.7,6.3,16.0
1960.0,6.0,24.0,4.0,9.1,6.6,7.5,16.0
1960.0,6.0,25.0,-0.2,8.6,4.2,3.8,16.0
1960.0,6.0,26.0,-2.0,10.8,4.4,3.8,16.0
1960.0,6.0,27.0,2.9,8.4,5.6,5.3,16.0
1960.0,6.0,28.0,5.1,10.4,7.7,7.8,16.0
1960.0,6.0,29.0,10.6,14.2,12.4,12.7,16.0
1960.0,6.0,30.0,7.7,12.2,9.9,10.0,16.0
