Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,4.0,1.0,4.8,22.9,13.8,13.9,16.0
1961.0,4.0,2.0,5.9,17.4,11.6,11.8,16.0
1961.0,4.0,3.0,7.6,15.6,11.6,11.8,16.0
1961.0,4.0,4.0,4.4,16.1,10.3,11.2,18.0
1961.0,4.0,5.0,1.9,20.0,10.9,12.2,16.0
1961.0,4.0,6.0,1.7,24.0,12.7,12.7,24.0
1961.0,4.0,7.0,6.4,21.9,14.1,15.2,16.0
1961.0,4.0,8.0,9.8,21.4,15.6,15.7,16.0
1961.0,4.0,9.0,6.0,23.2,14.6,14.5,16.0
1961.0,4.0,10.0,5.8,20.4,13.1,12.8,16.0
1961.0,4.0,11.0,2.4,20.9,11.6,12.3,16.0
1961.0,4.0,12.0,10.8,18.4,14.6,13.9,16.0
1961.0,4.0,13.0,6.9,21.6,14.3,14.5,16.0
1961.0,4.0,14.0,7.4,20.5,14.0,13.6,16.0
1961.0,4.0,15.0,8.2,25.0,16.6,16.6,16.0
1961.0,4.0,16.0,11.8,22.5,17.2,16.0,16.0
1961.0,4.0,17.0,7.0,20.0,13.5,11.8,16.0
1961.0,4.0,18.0,1.4,21.8,11.6,11.9,16.0
1961.0,4.0,19.0,6.6,17.8,12.2,10.7,16.0
1961.0,4.0,20.0,7.6,13.1,10.4,10.8,16.0
1961.0,4.0,21.0,9.7,18.0,13.8,13.5,16.0
1961.0,4.0,22.0,4.4,20.2,12.3,12.3,16.0
1961.0,4.0,23.0,6.2,19.0,12.6,11.9,16.0
1961.0,4.0,24.0,1.8,20.3,11.0,12.1,16.0
1961.0,4.0,25.0,5.6,18.6,12.1,11.7,16.0
1961.0,4.0,26.0,3.0,19.8,11.4,12.1,16.0
1961.0,4.0,27.0,4.0,19.6,11.8,11.9,16.0
1961.0,4.0,28.0,7.8,21.0,14.4,15.2,16.0
1961.0,4.0,29.0,9.0,21.8,15.4,15.3,16.0
1961.0,4.0,30.0,7.0,11.4,9.2,9.5,16.0
