Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,6,1,3.2,13.2,8.2,10.6,15
1955,6,2,9.8,14.0,11.9,11.4,15
1955,6,3,8.6,16.0,12.3,12.7,14
1955,6,4,10.0,11.8,10.9,10.4,15
1955,6,5,8.6,12.0,10.3,10.4,15
1955,6,6,8.8,12.2,10.5,10.7,14
1955,6,7,5.6,11.6,8.6,8.6,15
1955,6,8,-0.4,.,.,7.3,15
1955,6,9,0.8,8.7,4.7,5.4,14
1955,6,10,4.0,14.8,9.4,9.7,15
1955,6,11,8.6,12.4,10.5,11.0,14
1955,6,12,8.2,12.0,10.1,10.7,14
1955,6,13,10.5,12.2,11.3,10.7,15
1955,6,14,8.3,10.4,9.3,9.5,15
1955,6,15,9.2,13.2,11.2,11.7,15
1955,6,16,9.8,12.4,11.1,10.7,15
1955,6,17,2.2,9.0,5.6,6.7,15
1955,6,18,4.0,11.4,7.7,8.4,15
1955,6,19,1.8,9.8,5.8,6.1,14
1955,6,20,0.0,11.8,5.9,5.9,14
1955,6,21,1.4,13.0,7.2,7.7,15
1955,6,22,-1.2,11.4,5.1,5.1,15
1955,6,23,-5.0,12.8,3.9,5.7,14
1955,6,24,-1.6,14.8,6.6,7.3,15
1955,6,25,8.4,13.0,10.7,10.6,15
1955,6,26,5.0,12.2,8.6,9.0,14
1955,6,27,5.0,13.6,9.3,10.8,15
1955,6,28,0.0,12.0,6.0,6.8,15
1955,6,29,2.0,10.5,6.3,6.5,14
1955,6,30,-0.9,12.0,5.6,6.2,14
