Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,6.0,1.0,6.0,8.4,8.2,7.7,17.0
1967.0,6.0,2.0,-1.7,12.0,4.5,5.2,17.0
1967.0,6.0,3.0,-2.4,13.5,3.3,4.0,17.0
1967.0,6.0,4.0,-2.8,6.4,2.9,2.3,17.0
1967.0,6.0,5.0,-1.7,4.0,1.9,1.3,17.0
1967.0,6.0,6.0,2.0,8.4,4.5,6.3,17.0
1967.0,6.0,7.0,4.6,13.6,8.3,9.2,17.0
1967.0,6.0,8.0,1.1,15.2,7.2,8.4,17.0
1967.0,6.0,9.0,4.4,10.7,7.6,8.4,17.0
1967.0,6.0,10.0,0.0,11.7,5.8,6.1,17.0
1967.0,6.0,11.0,3.8,10.2,5.4,6.4,17.0
1967.0,6.0,12.0,-3.6,9.2,3.0,2.5,17.0
1967.0,6.0,13.0,-6.0,10.2,0.9,1.5,17.0
1967.0,6.0,14.0,-5.7,7.4,0.1,1.1,17.0
1967.0,6.0,15.0,-4.8,10.1,1.4,2.6,17.0
1967.0,6.0,16.0,7.0,9.0,7.7,7.9,17.0
1967.0,6.0,17.0,2.0,11.0,6.7,7.0,17.0
1967.0,6.0,18.0,0.0,8.4,4.2,4.3,17.0
1967.0,6.0,19.0,5.5,9.3,6.9,7.7,17.0
1967.0,6.0,20.0,6.3,11.2,8.5,9.0,17.0
1967.0,6.0,21.0,6.4,8.8,7.6,7.8,17.0
1967.0,6.0,22.0,6.1,12.8,8.6,9.1,17.0
1967.0,6.0,23.0,1.0,11.4,5.2,5.2,17.0
1967.0,6.0,24.0,-0.4,10.3,2.9,3.7,17.0
1967.0,6.0,25.0,-1.6,7.7,2.6,2.8,17.0
1967.0,6.0,26.0,-2.2,10.2,2.4,3.4,17.0
1967.0,6.0,27.0,-3.2,8.8,1.1,1.4,17.0
1967.0,6.0,28.0,-3.0,12.4,1.8,2.8,17.0
1967.0,6.0,29.0,-3.9,10.0,2.0,3.0,17.0
1967.0,6.0,30.0,0.4,10.1,4.0,5.0,17.0
