Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,5.5,27.3,15.8,15.8,24.0
2022.0,4.0,2.0,8.3,24.6,16.1,16.1,24.0
2022.0,4.0,3.0,5.8,19.0,12.6,12.6,24.0
2022.0,4.0,4.0,4.0,23.3,12.9,12.9,24.0
2022.0,4.0,5.0,4.7,26.7,15.7,15.7,24.0
2022.0,4.0,6.0,8.6,25.7,16.3,16.3,24.0
2022.0,4.0,7.0,3.6,26.3,15.3,15.3,24.0
2022.0,4.0,8.0,8.9,25.5,16.1,16.1,24.0
2022.0,4.0,9.0,8.7,21.5,14.0,14.0,24.0
2022.0,4.0,10.0,5.8,18.1,12.4,12.4,24.0
2022.0,4.0,11.0,1.1,18.9,8.8,8.8,24.0
2022.0,4.0,12.0,5.9,20.4,12.6,12.6,24.0
2022.0,4.0,13.0,6.0,23.5,13.1,13.1,24.0
2022.0,4.0,14.0,0.4,25.2,12.0,12.0,24.0
2022.0,4.0,15.0,3.8,13.1,9.9,9.9,24.0
2022.0,4.0,16.0,10.1,21.2,13.3,13.3,24.0
2022.0,4.0,17.0,1.4,23.1,11.6,11.6,24.0
2022.0,4.0,18.0,5.0,22.8,12.1,12.1,24.0
2022.0,4.0,19.0,3.7,19.6,11.1,11.1,24.0
2022.0,4.0,20.0,8.1,18.5,12.4,12.4,24.0
2022.0,4.0,21.0,3.3,11.8,7.8,7.8,24.0
2022.0,4.0,22.0,8.6,14.5,11.3,11.3,24.0
2022.0,4.0,23.0,11.3,14.3,12.8,12.8,24.0
2022.0,4.0,24.0,13.3,15.1,13.5,13.5,24.0
2022.0,4.0,25.0,6.2,13.1,10.0,10.0,24.0
2022.0,4.0,26.0,10.9,12.8,11.5,11.5,24.0
2022.0,4.0,27.0,7.0,13.4,9.4,9.4,24.0
2022.0,4.0,28.0,2.6,15.5,8.5,8.5,24.0
2022.0,4.0,29.0,2.7,17.8,8.9,8.9,24.0
2022.0,4.0,30.0,2.2,17.8,9.0,9.0,24.0
