Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,1,1,.,.,.,25.2,12
1951,1,2,12.1,31.0,21.6,24.7,14
1951,1,3,12.3,27.5,19.9,21.6,14
1951,1,4,13.5,25.3,19.4,19.6,14
1951,1,5,11.3,30.4,20.8,23.5,14
1951,1,6,11.7,30.3,21.0,23.8,14
1951,1,7,10.0,31.9,20.9,24.1,14
1951,1,8,13.0,31.5,22.3,24.5,14
1951,1,9,9.3,28.1,18.7,22.5,14
1951,1,10,12.6,31.0,21.8,23.7,14
1951,1,11,9.2,34.2,21.7,25.5,14
1951,1,12,12.6,31.1,21.9,23.2,14
1951,1,13,10.0,26.8,18.4,20.5,14
1951,1,14,11.3,30.2,20.8,23.2,14
1951,1,15,7.3,32.1,19.7,24.1,14
1951,1,16,10.3,32.5,21.4,23.6,14
1951,1,17,5.2,29.2,17.2,21.1,14
1951,1,18,11.3,24.2,17.8,18.5,14
1951,1,19,9.0,17.3,13.1,15.2,14
1951,1,20,11.2,19.1,15.2,15.7,14
1951,1,21,6.5,20.8,13.6,17.4,14
1951,1,22,4.3,19.5,11.9,14.9,14
1951,1,23,2.2,16.2,9.2,13.3,14
1951,1,24,7.5,22.2,14.9,17.3,14
1951,1,25,5.3,25.6,15.5,18.8,14
1951,1,26,7.0,29.4,18.2,20.1,14
1951,1,27,10.0,26.1,18.1,19.0,14
1951,1,28,12.2,21.4,16.8,17.7,14
1951,1,29,7.2,26.1,16.7,19.9,14
1951,1,30,10.1,27.1,18.6,18.9,14
1951,1,31,13.0,23.0,18.0,16.3,14
