Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,9.0,1.0,0.4,13.6,6.3,6.4,23.0
2016.0,9.0,2.0,-1.8,18.0,7.0,7.0,24.0
2016.0,9.0,3.0,0.1,20.6,10.0,10.5,23.0
2016.0,9.0,4.0,-0.2,21.6,11.1,11.1,24.0
2016.0,9.0,5.0,-2.9,20.0,8.3,8.3,24.0
2016.0,9.0,6.0,-2.2,20.4,8.2,8.2,24.0
2016.0,9.0,7.0,-0.9,20.1,9.3,9.3,24.0
2016.0,9.0,8.0,3.0,22.9,12.3,12.3,24.0
2016.0,9.0,9.0,5.2,20.2,12.0,12.0,24.0
2016.0,9.0,10.0,6.6,22.2,13.8,13.8,24.0
2016.0,9.0,11.0,9.0,17.8,12.7,12.7,23.0
2016.0,9.0,12.0,9.3,14.9,11.0,11.0,24.0
2016.0,9.0,13.0,5.7,17.4,11.3,11.3,24.0
2016.0,9.0,14.0,1.5,16.9,10.0,10.0,24.0
2016.0,9.0,15.0,8.6,15.5,12.1,12.1,24.0
2016.0,9.0,16.0,8.8,18.7,12.2,12.2,24.0
2016.0,9.0,17.0,8.6,19.6,12.7,12.7,24.0
2016.0,9.0,18.0,5.5,23.7,13.2,13.2,24.0
2016.0,9.0,19.0,3.3,26.5,14.3,14.3,24.0
2016.0,9.0,20.0,7.2,22.4,14.3,14.2,23.0
2016.0,9.0,21.0,7.6,20.4,13.0,13.0,24.0
2016.0,9.0,22.0,6.8,24.5,13.7,13.7,24.0
2016.0,9.0,23.0,4.5,24.4,14.4,14.4,24.0
2016.0,9.0,24.0,4.7,27.8,14.5,14.5,24.0
2016.0,9.0,25.0,6.7,14.9,11.4,11.4,24.0
2016.0,9.0,26.0,5.5,22.0,12.4,12.4,24.0
2016.0,9.0,27.0,8.4,22.7,14.7,14.7,24.0
2016.0,9.0,28.0,9.4,22.4,13.7,13.7,24.0
2016.0,9.0,29.0,12.0,18.7,14.0,14.0,24.0
2016.0,9.0,30.0,10.4,19.7,14.1,14.1,24.0
