Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,5,1,-1.8,16.8,7.5,10.2,13
1985,5,2,3.8,19.4,11.6,13.5,13
1985,5,3,9.2,17.8,13.5,13.8,13
1985,5,4,2.0,19.2,10.6,12.2,13
1985,5,5,4.2,15.4,9.8,11.0,13
1985,5,6,2.0,17.1,9.6,11.6,13
1985,5,7,3.9,15.2,9.5,11.9,13
1985,5,8,0.8,15.6,8.2,9.6,13
1985,5,9,2.8,20.3,11.5,13.9,13
1985,5,10,8.2,19.6,13.9,14.1,13
1985,5,11,4.1,10.4,7.2,9.8,13
1985,5,12,4.4,13.3,8.9,11.6,13
1985,5,13,7.6,18.5,13.0,15.0,13
1985,5,14,13.4,19.2,16.3,16.4,13
1985,5,15,2.2,19.2,10.7,13.4,13
1985,5,16,10.6,15.4,13.0,12.8,13
1985,5,17,6.4,13.4,9.9,9.9,13
1985,5,18,7.2,13.6,10.4,11.2,13
1985,5,19,0.5,10.8,5.7,8.2,13
1985,5,20,9.0,14.4,11.7,11.7,13
1985,5,21,3.0,15.2,9.1,10.9,13
1985,5,22,7.7,11.8,9.8,10.5,13
1985,5,23,10.2,16.2,13.2,14.3,13
1985,5,24,12.7,13.0,12.8,12.3,13
1985,5,25,11.6,12.7,12.2,12.0,13
1985,5,26,10.2,13.7,11.9,12.5,13
1985,5,27,11.0,15.0,13.0,13.4,13
1985,5,28,13.4,18.2,15.8,16.1,13
1985,5,29,10.6,18.2,14.4,14.1,13
1985,5,30,12.4,16.8,14.6,14.9,13
1985,5,31,6.8,12.6,9.7,10.4,13
