Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,6,1,8.4,14.1,11.3,12.2,14
1978,6,2,4.0,12.5,8.3,9.6,14
1978,6,3,-0.6,14.6,7.0,8.0,14
1978,6,4,3.6,15.8,9.7,8.4,14
1978,6,5,-0.9,10.9,5.0,5.4,14
1978,6,6,7.6,12.4,10.0,11.1,14
1978,6,7,9.2,14.5,11.8,11.1,14
1978,6,8,2.6,13.8,8.2,8.0,14
1978,6,9,-1.6,12.4,5.4,5.8,14
1978,6,10,-1.0,10.5,4.8,3.5,14
1978,6,11,3.0,12.4,7.7,10.0,14
1978,6,12,8.4,15.8,12.1,11.9,14
1978,6,13,1.0,12.2,6.6,6.7,14
1978,6,14,7.4,13.2,10.3,11.1,14
1978,6,15,1.8,14.0,7.9,9.1,14
1978,6,16,4.0,14.1,9.1,11.9,14
1978,6,17,9.2,12.4,10.8,10.9,14
1978,6,18,5.3,11.4,8.3,8.6,14
1978,6,19,-2.2,7.0,2.4,2.9,14
1978,6,20,5.0,16.2,10.6,10.7,14
1978,6,21,3.5,14.2,8.8,10.3,14
1978,6,22,4.4,12.1,8.3,9.2,14
1978,6,23,3.5,13.6,8.6,8.1,14
1978,6,24,6.3,12.0,9.2,9.1,14
1978,6,25,2.0,13.0,7.5,8.2,14
1978,6,26,5.0,9.8,7.4,8.4,14
1978,6,27,8.9,17.0,12.9,12.9,14
1978,6,28,5.8,12.9,9.3,11.3,14
1978,6,29,10.4,16.5,13.4,13.5,14
1978,6,30,4.0,10.8,7.4,8.5,14
